<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ-100-FUT,60,20150612,090000,4476.0000000,4476.7500000,4474.7500000,4474.7500000,208
NQ-100-FUT,60,20150612,100000,4475.5000000,4478.2500000,4474.2500000,4477.2500000,357
NQ-100-FUT,60,20150612,110000,4477.5000000,4480.2500000,4472.0000000,4474.2500000,1610
NQ-100-FUT,60,20150612,120000,4474.7500000,4475.5000000,4465.5000000,4467.5000000,1594
NQ-100-FUT,60,20150612,130000,4467.2500000,4480.7500000,4465.0000000,4476.7500000,2112
NQ-100-FUT,60,20150612,140000,4476.7500000,4481.5000000,4470.0000000,4472.0000000,956
NQ-100-FUT,60,20150612,150000,4471.7500000,4472.7500000,4457.2500000,4463.5000000,3578
NQ-100-FUT,60,20150612,160000,4463.2500000,4467.5000000,4459.2500000,4459.7500000,3921
NQ-100-FUT,60,20150612,170000,4459.2500000,4469.5000000,4451.5000000,4457.0000000,21144
NQ-100-FUT,60,20150612,180000,4458.0000000,4470.0000000,4442.5000000,4443.2500000,26330
NQ-100-FUT,60,20150612,190000,4443.2500000,4458.0000000,4440.5000000,4448.2500000,18558
NQ-100-FUT,60,20150612,200000,4448.0000000,4452.7500000,4443.5000000,4448.5000000,8726
NQ-100-FUT,60,20150612,210000,4448.2500000,4454.7500000,4447.2500000,4453.0000000,6163
NQ-100-FUT,60,20150612,220000,4453.2500000,4453.5000000,4442.5000000,4443.0000000,6809
NQ-100-FUT,60,20150612,230000,4443.0000000,4453.5000000,4442.0000000,4446.7500000,16109
NQ-100-FUT,60,20150613,000000,4446.5000000,4449.2500000,4442.5000000,4447.7500000,4233
NQ-100-FUT,60,20150613,010000,4448.2500000,4448.5000000,4447.5000000,4447.5000000,91
NQ-100-FUT,60,20150615,020000,4430.0000000,4432.2500000,4417.0000000,4426.5000000,1694
NQ-100-FUT,60,20150615,030000,4426.7500000,4429.2500000,4425.2500000,4429.0000000,365
NQ-100-FUT,60,20150615,040000,4429.0000000,4432.7500000,4425.2500000,4431.2500000,893
NQ-100-FUT,60,20150615,050000,4431.0000000,4433.0000000,4428.7500000,4430.0000000,502
NQ-100-FUT,60,20150615,060000,4430.0000000,4430.5000000,4426.2500000,4426.7500000,395
NQ-100-FUT,60,20150615,070000,4426.5000000,4427.2500000,4423.0000000,4424.5000000,619
NQ-100-FUT,60,20150615,080000,4424.7500000,4426.7500000,4424.7500000,4426.2500000,94
NQ-100-FUT,60,20150615,090000,4426.5000000,4432.7500000,4426.2500000,4431.2500000,438
NQ-100-FUT,60,20150615,100000,4431.7500000,4434.7500000,4426.0000000,4434.2500000,1424
NQ-100-FUT,60,20150615,110000,4434.0000000,4437.2500000,4428.5000000,4429.2500000,2581
NQ-100-FUT,60,20150615,120000,4429.0000000,4431.7500000,4426.7500000,4428.5000000,978
NQ-100-FUT,60,20150615,130000,4428.5000000,4433.2500000,4425.5000000,4426.2500000,1607
NQ-100-FUT,60,20150615,140000,4426.5000000,4433.7500000,4424.0000000,4430.2500000,1886
NQ-100-FUT,60,20150615,150000,4430.5000000,4431.0000000,4421.2500000,4425.5000000,3218
NQ-100-FUT,60,20150615,160000,4425.5000000,4425.7500000,4417.7500000,4418.7500000,4638
NQ-100-FUT,60,20150615,170000,4419.0000000,4420.5000000,4386.5000000,4393.2500000,40435
NQ-100-FUT,60,20150615,180000,4393.2500000,4406.2500000,4391.2500000,4403.7500000,28303
NQ-100-FUT,60,20150615,190000,4403.7500000,4421.7500000,4403.7500000,4416.0000000,27964
NQ-100-FUT,60,20150615,200000,4416.0000000,4423.7500000,4414.2500000,4422.2500000,11433
NQ-100-FUT,60,20150615,210000,4422.5000000,4431.0000000,4415.7500000,4421.5000000,16944
NQ-100-FUT,60,20150615,220000,4421.5000000,4431.0000000,4420.5000000,4422.7500000,11298
NQ-100-FUT,60,20150615,230000,4422.7500000,4430.0000000,4417.5000000,4425.0000000,19373
NQ-100-FUT,60,20150616,000000,4424.7500000,4429.5000000,4423.2500000,4427.0000000,6863
NQ-100-FUT,60,20150616,010000,4427.0000000,4427.5000000,4425.5000000,4425.5000000,125
NQ-100-FUT,60,20150616,020000,4427.7500000,4428.7500000,4422.2500000,4423.2500000,586
NQ-100-FUT,60,20150616,030000,4423.5000000,4424.5000000,4423.5000000,4424.0000000,126
NQ-100-FUT,60,20150616,040000,4424.2500000,4426.0000000,4421.5000000,4422.2500000,370
NQ-100-FUT,60,20150616,050000,4422.5000000,4424.0000000,4420.5000000,4421.7500000,376
NQ-100-FUT,60,20150616,060000,4422.0000000,4422.5000000,4417.7500000,4418.0000000,552
NQ-100-FUT,60,20150616,070000,4418.0000000,4420.2500000,4417.2500000,4419.5000000,275
NQ-100-FUT,60,20150616,080000,4419.2500000,4420.2500000,4419.0000000,4419.2500000,144
NQ-100-FUT,60,20150616,090000,4419.2500000,4420.0000000,4417.7500000,4419.0000000,274
NQ-100-FUT,60,20150616,100000,4419.0000000,4419.2500000,4408.5000000,4409.0000000,1335
NQ-100-FUT,60,20150616,110000,4409.0000000,4412.5000000,4395.7500000,4397.7500000,3798
NQ-100-FUT,60,20150616,120000,4398.0000000,4411.2500000,4397.7500000,4407.7500000,4292
NQ-100-FUT,60,20150616,130000,4407.7500000,4407.7500000,4397.0000000,4398.7500000,1690
NQ-100-FUT,60,20150616,140000,4398.5000000,4404.5000000,4396.7500000,4404.5000000,1848
NQ-100-FUT,60,20150616,150000,4404.5000000,4417.7500000,4403.7500000,4411.7500000,5450
NQ-100-FUT,60,20150616,160000,4411.5000000,4417.0000000,4407.2500000,4416.5000000,5111
NQ-100-FUT,60,20150616,170000,4416.2500000,4439.7500000,4412.7500000,4430.7500000,30916
NQ-100-FUT,60,20150616,180000,4430.7500000,4436.5000000,4417.2500000,4426.2500000,24757
NQ-100-FUT,60,20150616,190000,4426.2500000,4440.2500000,4425.7500000,4434.0000000,13038
NQ-100-FUT,60,20150616,200000,4434.2500000,4446.7500000,4432.0000000,4446.0000000,9728
NQ-100-FUT,60,20150616,210000,4446.2500000,4452.5000000,4443.2500000,4449.7500000,10704
NQ-100-FUT,60,20150616,220000,4450.0000000,4456.5000000,4450.0000000,4454.2500000,10712
NQ-100-FUT,60,20150616,230000,4454.2500000,4455.0000000,4445.7500000,4447.7500000,15017
NQ-100-FUT,60,20150617,000000,4448.0000000,4452.7500000,4447.5000000,4451.5000000,4538
NQ-100-FUT,60,20150617,010000,4451.7500000,4452.5000000,4451.5000000,4452.2500000,51
NQ-100-FUT,60,20150617,020000,4452.2500000,4453.5000000,4451.0000000,4451.5000000,411
NQ-100-FUT,60,20150617,030000,4451.7500000,4452.2500000,4450.5000000,4451.7500000,136
NQ-100-FUT,60,20150617,040000,4451.5000000,4452.2500000,4449.5000000,4451.2500000,404
NQ-100-FUT,60,20150617,050000,4451.5000000,4451.5000000,4448.0000000,4450.0000000,521
NQ-100-FUT,60,20150617,060000,4450.0000000,4450.7500000,4449.2500000,4450.2500000,165
NQ-100-FUT,60,20150617,070000,4450.2500000,4452.0000000,4449.7500000,4450.5000000,178
NQ-100-FUT,60,20150617,080000,4450.2500000,4451.7500000,4449.5000000,4450.0000000,244
NQ-100-FUT,60,20150617,090000,4450.2500000,4457.0000000,4450.2500000,4453.2500000,804
NQ-100-FUT,60,20150617,100000,4453.2500000,4459.0000000,4453.2500000,4456.0000000,718
NQ-100-FUT,60,20150617,110000,4456.0000000,4463.5000000,4452.0000000,4458.0000000,2692
NQ-100-FUT,60,20150617,120000,4458.0000000,4464.7500000,4456.0000000,4464.0000000,1739
NQ-100-FUT,60,20150617,130000,4463.0000000,4464.0000000,4458.2500000,4461.7500000,1303
NQ-100-FUT,60,20150617,140000,4461.5000000,4462.2500000,4454.5000000,4456.0000000,1336
NQ-100-FUT,60,20150617,150000,4455.7500000,4458.5000000,4449.7500000,4450.7500000,2598
NQ-100-FUT,60,20150617,160000,4450.5000000,4457.5000000,4450.2500000,4455.7500000,2809
NQ-100-FUT,60,20150617,170000,4455.5000000,4465.5000000,4455.0000000,4461.2500000,19348
NQ-100-FUT,60,20150617,180000,4461.5000000,4464.7500000,4458.5000000,4464.2500000,14283
NQ-100-FUT,60,20150617,190000,4464.2500000,4465.5000000,4447.0000000,4452.5000000,15286
NQ-100-FUT,60,20150617,200000,4452.7500000,4453.5000000,4433.2500000,4436.0000000,17094
NQ-100-FUT,60,20150617,210000,4436.0000000,4446.0000000,4434.7500000,4443.0000000,11231
NQ-100-FUT,60,20150617,220000,4442.5000000,4476.0000000,4431.2500000,4472.2500000,56556
NQ-100-FUT,60,20150617,230000,4472.5000000,4475.0000000,4460.7500000,4461.2500000,28930
NQ-100-FUT,60,20150618,000000,4461.0000000,4463.0000000,4450.2500000,4452.2500000,6025
NQ-100-FUT,60,20150618,010000,4452.2500000,4453.7500000,4451.7500000,4452.5000000,128
NQ-100-FUT,60,20150618,020000,4454.2500000,4455.5000000,4452.0000000,4453.0000000,345
NQ-100-FUT,60,20150618,030000,4452.7500000,4455.0000000,4452.7500000,4454.2500000,187
NQ-100-FUT,60,20150618,040000,4453.7500000,4454.0000000,4451.2500000,4451.5000000,278
NQ-100-FUT,60,20150618,050000,4451.5000000,4451.5000000,4446.2500000,4448.0000000,775
NQ-100-FUT,60,20150618,060000,4448.2500000,4449.5000000,4446.5000000,4448.5000000,369
NQ-100-FUT,60,20150618,070000,4448.2500000,4448.2500000,4444.2500000,4444.2500000,279
NQ-100-FUT,60,20150618,080000,4444.0000000,4445.7500000,4442.7500000,4444.2500000,404
NQ-100-FUT,60,20150618,090000,4444.2500000,4444.2500000,4440.0000000,4440.7500000,368
NQ-100-FUT,60,20150618,100000,4441.0000000,4453.5000000,4440.7500000,4453.0000000,478
NQ-100-FUT,60,20150618,110000,4453.2500000,4465.0000000,4449.7500000,4462.0000000,2818
NQ-100-FUT,60,20150618,120000,4462.5000000,4462.7500000,4446.5000000,4455.2500000,3426
NQ-100-FUT,60,20150618,130000,4454.2500000,4462.5000000,4444.2500000,4461.0000000,5422
NQ-100-FUT,60,20150618,140000,4461.0000000,4470.7500000,4458.7500000,4468.2500000,3826
NQ-100-FUT,60,20150618,150000,4468.2500000,4469.5000000,4463.5000000,4466.5000000,2440
NQ-100-FUT,60,20150618,160000,4466.2500000,4475.7500000,4465.5000000,4469.2500000,5355
NQ-100-FUT,60,20150618,170000,4469.5000000,4504.0000000,4467.2500000,4501.7500000,40916
NQ-100-FUT,60,20150618,180000,4501.5000000,4522.5000000,4500.2500000,4521.0000000,43175
NQ-100-FUT,60,20150618,190000,4520.7500000,4530.5000000,4520.7500000,4525.7500000,23403
NQ-100-FUT,60,20150618,200000,4526.0000000,4535.0000000,4523.7500000,4524.5000000,34089
NQ-100-FUT,60,20150618,210000,4525.0000000,4528.5000000,4516.5000000,4518.2500000,18828
NQ-100-FUT,60,20150618,220000,4518.2500000,4532.2500000,4517.2500000,4530.5000000,16780
NQ-100-FUT,60,20150618,230000,4530.5000000,4533.0000000,4522.2500000,4524.2500000,29038
NQ-100-FUT,60,20150619,000000,4524.2500000,4531.7500000,4523.2500000,4530.2500000,10811
NQ-100-FUT,60,20150619,010000,4530.2500000,4532.5000000,4530.0000000,4531.5000000,268
NQ-100-FUT,60,20150619,020000,4530.0000000,4530.7500000,4523.5000000,4524.5000000,852
NQ-100-FUT,60,20150619,030000,4524.5000000,4528.7500000,4524.5000000,4527.5000000,214
NQ-100-FUT,60,20150619,040000,4527.2500000,4528.5000000,4525.5000000,4527.2500000,309
NQ-100-FUT,60,20150619,050000,4526.7500000,4529.0000000,4526.5000000,4528.7500000,376
NQ-100-FUT,60,20150619,060000,4528.5000000,4529.5000000,4527.7500000,4528.7500000,278
NQ-100-FUT,60,20150619,070000,4528.5000000,4529.0000000,4526.7500000,4528.0000000,217
NQ-100-FUT,60,20150619,080000,4528.0000000,4529.2500000,4527.2500000,4529.2500000,260
NQ-100-FUT,60,20150619,090000,4529.0000000,4530.2500000,4528.5000000,4528.7500000,441
NQ-100-FUT,60,20150619,100000,4528.5000000,4530.5000000,4525.7500000,4530.0000000,763
NQ-100-FUT,60,20150619,110000,4530.0000000,4536.5000000,4526.5000000,4532.7500000,1988
NQ-100-FUT,60,20150619,120000,4533.0000000,4538.5000000,4530.5000000,4533.0000000,1425
NQ-100-FUT,60,20150619,130000,4532.7500000,4539.0000000,4532.5000000,4535.0000000,1428
NQ-100-FUT,60,20150619,140000,4534.7500000,4537.5000000,4534.7500000,4536.5000000,989
NQ-100-FUT,60,20150619,150000,4536.7500000,4538.0000000,4534.2500000,4537.7500000,1723
NQ-100-FUT,60,20150619,160000,4538.0000000,4539.7500000,4534.2500000,4534.7500000,4665
NQ-100-FUT,60,20150619,170000,4534.7500000,4536.0000000,4512.2500000,4515.7500000,37286
NQ-100-FUT,60,20150619,180000,4515.7500000,4520.5000000,4510.7500000,4520.0000000,22116
NQ-100-FUT,60,20150619,190000,4519.7500000,4524.2500000,4511.7500000,4513.0000000,17364
NQ-100-FUT,60,20150619,200000,4512.7500000,4514.0000000,4507.5000000,4513.5000000,13459
NQ-100-FUT,60,20150619,210000,4513.5000000,4519.2500000,4511.2500000,4517.0000000,7780
NQ-100-FUT,60,20150619,220000,4517.2500000,4517.7500000,4506.5000000,4508.5000000,12584
NQ-100-FUT,60,20150619,230000,4508.2500000,4515.2500000,4502.5000000,4502.7500000,22903
NQ-100-FUT,60,20150620,000000,4503.0000000,4507.0000000,4498.5000000,4503.5000000,9085
NQ-100-FUT,60,20150620,010000,4504.2500000,4504.2500000,4496.2500000,4496.2500000,148
NQ-100-FUT,60,20150622,020000,4512.5000000,4521.2500000,4512.2500000,4518.7500000,1193
NQ-100-FUT,60,20150622,030000,4519.0000000,4519.2500000,4515.5000000,4517.0000000,223
NQ-100-FUT,60,20150622,040000,4517.0000000,4517.7500000,4514.7500000,4517.5000000,577
NQ-100-FUT,60,20150622,050000,4517.0000000,4518.0000000,4515.2500000,4517.5000000,280
NQ-100-FUT,60,20150622,060000,4517.5000000,4517.5000000,4515.5000000,4516.0000000,103
NQ-100-FUT,60,20150622,070000,4515.7500000,4517.0000000,4515.5000000,4516.2500000,161
NQ-100-FUT,60,20150622,080000,4516.7500000,4517.2500000,4516.2500000,4517.0000000,66
NQ-100-FUT,60,20150622,090000,4516.7500000,4519.0000000,4514.2500000,4518.7500000,440
NQ-100-FUT,60,20150622,100000,4518.7500000,4531.0000000,4517.7500000,4530.2500000,1226
NQ-100-FUT,60,20150622,110000,4530.0000000,4536.0000000,4527.7500000,4534.7500000,3506
NQ-100-FUT,60,20150622,120000,4534.7500000,4547.5000000,4533.5000000,4544.5000000,4614
NQ-100-FUT,60,20150622,130000,4544.5000000,4545.0000000,4540.2500000,4540.5000000,2254
NQ-100-FUT,60,20150622,140000,4540.5000000,4542.7500000,4533.2500000,4533.2500000,3851
NQ-100-FUT,60,20150622,150000,4534.0000000,4540.5000000,4533.5000000,4538.0000000,3191
NQ-100-FUT,60,20150622,160000,4538.0000000,4538.2500000,4529.7500000,4532.2500000,3718
NQ-100-FUT,60,20150622,170000,4532.2500000,4546.0000000,4531.5000000,4540.5000000,26519
NQ-100-FUT,60,20150622,180000,4540.2500000,4546.5000000,4536.2500000,4541.5000000,24944
NQ-100-FUT,60,20150622,190000,4541.5000000,4552.2500000,4537.7500000,4544.7500000,20066
NQ-100-FUT,60,20150622,200000,4544.7500000,4545.7500000,4530.0000000,4537.7500000,17055
NQ-100-FUT,60,20150622,210000,4537.7500000,4538.0000000,4527.7500000,4537.0000000,9534
NQ-100-FUT,60,20150622,220000,4537.0000000,4542.5000000,4532.7500000,4541.0000000,8084
NQ-100-FUT,60,20150622,230000,4541.2500000,4542.7500000,4532.5000000,4536.7500000,17961
NQ-100-FUT,60,20150623,000000,4536.7500000,4538.5000000,4529.2500000,4536.5000000,6295
NQ-100-FUT,60,20150623,010000,4536.7500000,4538.0000000,4536.5000000,4538.0000000,242
NQ-100-FUT,60,20150623,020000,4538.7500000,4539.7500000,4536.7500000,4539.0000000,290
NQ-100-FUT,60,20150623,030000,4539.5000000,4541.7500000,4538.7500000,4539.2500000,288
NQ-100-FUT,60,20150623,040000,4539.7500000,4541.5000000,4537.7500000,4540.7500000,290
NQ-100-FUT,60,20150623,050000,4541.2500000,4543.5000000,4540.2500000,4543.2500000,427
NQ-100-FUT,60,20150623,060000,4542.7500000,4544.5000000,4541.7500000,4542.7500000,220
NQ-100-FUT,60,20150623,070000,4542.7500000,4543.2500000,4541.0000000,4542.5000000,167
NQ-100-FUT,60,20150623,080000,4543.0000000,4545.7500000,4542.2500000,4545.0000000,453
NQ-100-FUT,60,20150623,090000,4545.0000000,4547.2500000,4544.2500000,4547.0000000,533
NQ-100-FUT,60,20150623,100000,4547.0000000,4548.7500000,4544.7500000,4545.5000000,563
NQ-100-FUT,60,20150623,110000,4546.2500000,4546.7500000,4540.0000000,4543.7500000,1813
NQ-100-FUT,60,20150623,120000,4543.5000000,4544.2500000,4540.7500000,4542.2500000,1091
NQ-100-FUT,60,20150623,130000,4542.0000000,4542.5000000,4538.7500000,4541.5000000,909
NQ-100-FUT,60,20150623,140000,4541.2500000,4544.0000000,4539.2500000,4542.2500000,1262
NQ-100-FUT,60,20150623,150000,4542.0000000,4546.2500000,4539.5000000,4546.0000000,2077
NQ-100-FUT,60,20150623,160000,4545.2500000,4547.2500000,4537.5000000,4539.0000000,3173
NQ-100-FUT,60,20150623,170000,4539.0000000,4545.7500000,4534.0000000,4535.2500000,18145
NQ-100-FUT,60,20150623,180000,4535.2500000,4542.0000000,4522.7500000,4529.5000000,27510
NQ-100-FUT,60,20150623,190000,4529.2500000,4537.0000000,4527.7500000,4534.0000000,16234
NQ-100-FUT,60,20150623,200000,4534.0000000,4534.5000000,4527.0000000,4529.2500000,8218
NQ-100-FUT,60,20150623,210000,4529.0000000,4537.0000000,4526.7500000,4535.0000000,6508
NQ-100-FUT,60,20150623,220000,4535.0000000,4541.2500000,4533.5000000,4540.0000000,7282
NQ-100-FUT,60,20150623,230000,4540.2500000,4544.0000000,4537.0000000,4541.2500000,11744
NQ-100-FUT,60,20150624,000000,4541.5000000,4545.7500000,4538.5000000,4542.2500000,4353
NQ-100-FUT,60,20150624,010000,4542.5000000,4544.0000000,4542.5000000,4543.5000000,121
NQ-100-FUT,60,20150624,020000,4543.5000000,4545.5000000,4542.2500000,4543.2500000,437
NQ-100-FUT,60,20150624,030000,4543.5000000,4544.0000000,4541.5000000,4543.0000000,158
NQ-100-FUT,60,20150624,040000,4543.0000000,4543.2500000,4541.5000000,4542.5000000,217
NQ-100-FUT,60,20150624,050000,4542.5000000,4542.7500000,4539.5000000,4540.0000000,239
NQ-100-FUT,60,20150624,060000,4540.0000000,4541.0000000,4538.5000000,4539.0000000,318
NQ-100-FUT,60,20150624,070000,4539.2500000,4540.5000000,4538.5000000,4540.5000000,376
NQ-100-FUT,60,20150624,080000,4540.2500000,4541.0000000,4539.5000000,4539.7500000,112
NQ-100-FUT,60,20150624,090000,4539.5000000,4540.7500000,4537.2500000,4538.2500000,318
NQ-100-FUT,60,20150624,100000,4538.0000000,4539.7500000,4536.0000000,4539.5000000,700
NQ-100-FUT,60,20150624,110000,4539.5000000,4544.5000000,4537.0000000,4539.7500000,1456
NQ-100-FUT,60,20150624,120000,4540.0000000,4542.2500000,4536.5000000,4538.5000000,1444
NQ-100-FUT,60,20150624,130000,4538.5000000,4542.5000000,4526.0000000,4526.0000000,6629
NQ-100-FUT,60,20150624,140000,4526.0000000,4535.5000000,4526.0000000,4532.5000000,3990
NQ-100-FUT,60,20150624,150000,4532.5000000,4536.2500000,4531.5000000,4534.0000000,2575
NQ-100-FUT,60,20150624,160000,4533.5000000,4534.2500000,4529.0000000,4532.0000000,3977
NQ-100-FUT,60,20150624,170000,4532.0000000,4543.0000000,4530.0000000,4541.7500000,20815
NQ-100-FUT,60,20150624,180000,4541.5000000,4555.2500000,4539.7500000,4549.7500000,22831
NQ-100-FUT,60,20150624,190000,4549.7500000,4549.7500000,4537.2500000,4539.2500000,16882
NQ-100-FUT,60,20150624,200000,4539.2500000,4539.2500000,4527.7500000,4530.7500000,17958
NQ-100-FUT,60,20150624,210000,4530.7500000,4534.7500000,4518.5000000,4523.7500000,17344
NQ-100-FUT,60,20150624,220000,4523.7500000,4528.2500000,4517.5000000,4524.0000000,15670
NQ-100-FUT,60,20150624,230000,4524.2500000,4527.0000000,4515.7500000,4516.7500000,24336
NQ-100-FUT,60,20150625,000000,4517.0000000,4520.5000000,4514.5000000,4519.7500000,5923
NQ-100-FUT,60,20150625,010000,4520.0000000,4520.7500000,4519.2500000,4520.7500000,146
NQ-100-FUT,60,20150625,020000,4520.2500000,4522.2500000,4518.5000000,4521.5000000,307
NQ-100-FUT,60,20150625,030000,4521.5000000,4522.2500000,4520.5000000,4522.2500000,211
NQ-100-FUT,60,20150625,040000,4522.0000000,4524.5000000,4521.2500000,4523.0000000,350
NQ-100-FUT,60,20150625,050000,4523.2500000,4527.0000000,4523.0000000,4524.7500000,568
NQ-100-FUT,60,20150625,060000,4524.5000000,4525.5000000,4522.7500000,4525.0000000,301
NQ-100-FUT,60,20150625,070000,4525.0000000,4526.0000000,4524.0000000,4525.2500000,271
NQ-100-FUT,60,20150625,080000,4525.7500000,4527.7500000,4524.7500000,4527.5000000,241
NQ-100-FUT,60,20150625,090000,4527.5000000,4528.7500000,4525.2500000,4525.2500000,518
NQ-100-FUT,60,20150625,100000,4525.2500000,4527.7500000,4523.7500000,4524.0000000,788
NQ-100-FUT,60,20150625,110000,4524.2500000,4535.2500000,4522.5000000,4533.0000000,2937
NQ-100-FUT,60,20150625,120000,4533.0000000,4547.5000000,4532.5000000,4535.5000000,6077
NQ-100-FUT,60,20150625,130000,4535.7500000,4537.7500000,4526.0000000,4530.2500000,6806
NQ-100-FUT,60,20150625,140000,4530.5000000,4544.5000000,4529.2500000,4537.0000000,8336
NQ-100-FUT,60,20150625,150000,4536.7500000,4539.5000000,4530.2500000,4532.0000000,2777
NQ-100-FUT,60,20150625,160000,4532.2500000,4535.2500000,4527.7500000,4533.2500000,4067
NQ-100-FUT,60,20150625,170000,4533.2500000,4536.7500000,4518.2500000,4528.5000000,31818
NQ-100-FUT,60,20150625,180000,4528.2500000,4534.7500000,4522.5000000,4532.0000000,20520
NQ-100-FUT,60,20150625,190000,4532.2500000,4539.7500000,4531.5000000,4533.2500000,15274
NQ-100-FUT,60,20150625,200000,4533.2500000,4534.0000000,4522.7500000,4525.7500000,10027
NQ-100-FUT,60,20150625,210000,4525.7500000,4527.0000000,4519.0000000,4520.7500000,7185
NQ-100-FUT,60,20150625,220000,4520.7500000,4520.7500000,4500.0000000,4507.5000000,21429
NQ-100-FUT,60,20150625,230000,4508.0000000,4517.2500000,4506.2500000,4506.2500000,21161
NQ-100-FUT,60,20150626,000000,4506.5000000,4510.0000000,4504.2500000,4505.7500000,6041
NQ-100-FUT,60,20150626,010000,4505.7500000,4507.7500000,4505.7500000,4507.2500000,83
NQ-100-FUT,60,20150626,020000,4506.5000000,4508.2500000,4505.5000000,4508.0000000,317
NQ-100-FUT,60,20150626,030000,4508.0000000,4508.2500000,4506.5000000,4507.5000000,102
NQ-100-FUT,60,20150626,040000,4507.5000000,4508.2500000,4504.7500000,4505.7500000,269
NQ-100-FUT,60,20150626,050000,4505.5000000,4506.5000000,4498.7500000,4501.7500000,776
NQ-100-FUT,60,20150626,060000,4501.7500000,4502.2500000,4499.5000000,4499.5000000,394
NQ-100-FUT,60,20150626,070000,4499.5000000,4504.2500000,4499.5000000,4504.2500000,420
NQ-100-FUT,60,20150626,080000,4504.5000000,4506.2500000,4503.7500000,4505.5000000,165
NQ-100-FUT,60,20150626,090000,4505.5000000,4505.5000000,4501.2500000,4503.5000000,372
NQ-100-FUT,60,20150626,100000,4503.5000000,4508.7500000,4502.5000000,4503.5000000,704
NQ-100-FUT,60,20150626,110000,4503.2500000,4506.7500000,4497.7500000,4504.0000000,2459
NQ-100-FUT,60,20150626,120000,4503.5000000,4506.0000000,4503.0000000,4505.5000000,1060
NQ-100-FUT,60,20150626,130000,4505.2500000,4508.2500000,4501.2500000,4501.2500000,1351
NQ-100-FUT,60,20150626,140000,4501.5000000,4512.0000000,4501.2500000,4511.7500000,1667
NQ-100-FUT,60,20150626,150000,4512.0000000,4515.7500000,4509.0000000,4513.0000000,3611
NQ-100-FUT,60,20150626,160000,4513.2500000,4513.2500000,4502.2500000,4506.2500000,5004
NQ-100-FUT,60,20150626,170000,4506.2500000,4512.2500000,4489.5000000,4510.2500000,32951
NQ-100-FUT,60,20150626,180000,4510.0000000,4517.0000000,4485.5000000,4486.0000000,31281
NQ-100-FUT,60,20150626,190000,4486.0000000,4498.2500000,4484.7500000,4487.0000000,21831
NQ-100-FUT,60,20150626,200000,4487.0000000,4490.7500000,4463.5000000,4464.2500000,25210
NQ-100-FUT,60,20150626,210000,4464.5000000,4477.0000000,4459.7500000,4472.0000000,26023
NQ-100-FUT,60,20150626,220000,4471.7500000,4474.5000000,4464.0000000,4472.0000000,16506
NQ-100-FUT,60,20150626,230000,4471.7500000,4486.5000000,4471.2500000,4478.7500000,36353
NQ-100-FUT,60,20150627,000000,4478.7500000,4482.2500000,4473.0000000,4481.5000000,9976
NQ-100-FUT,60,20150627,010000,4481.2500000,4482.0000000,4480.0000000,4480.0000000,149
NQ-100-FUT,60,20150629,020000,4429.7500000,4429.7500000,4400.0000000,4414.7500000,5912
NQ-100-FUT,60,20150629,030000,4415.2500000,4422.5000000,4408.0000000,4411.2500000,1587
NQ-100-FUT,60,20150629,040000,4411.5000000,4420.5000000,4411.0000000,4413.7500000,1439
NQ-100-FUT,60,20150629,050000,4414.5000000,4423.2500000,4412.7500000,4421.2500000,2515
NQ-100-FUT,60,20150629,060000,4421.5000000,4423.0000000,4418.0000000,4419.5000000,1191
NQ-100-FUT,60,20150629,070000,4419.5000000,4425.2500000,4414.0000000,4415.0000000,1199
NQ-100-FUT,60,20150629,080000,4415.5000000,4417.2500000,4409.7500000,4411.2500000,836
NQ-100-FUT,60,20150629,090000,4411.5000000,4417.2500000,4407.5000000,4416.7500000,1881
NQ-100-FUT,60,20150629,100000,4416.5000000,4425.0000000,4410.2500000,4423.2500000,2307
NQ-100-FUT,60,20150629,110000,4423.0000000,4434.5000000,4419.0000000,4430.0000000,6777
NQ-100-FUT,60,20150629,120000,4430.5000000,4438.7500000,4423.2500000,4436.2500000,5641
NQ-100-FUT,60,20150629,130000,4436.0000000,4438.0000000,4425.0000000,4427.7500000,4085
NQ-100-FUT,60,20150629,140000,4427.5000000,4428.2500000,4417.0000000,4426.0000000,4023
NQ-100-FUT,60,20150629,150000,4426.0000000,4430.2500000,4420.7500000,4429.7500000,3890
NQ-100-FUT,60,20150629,160000,4429.7500000,4430.0000000,4421.2500000,4427.7500000,5961
NQ-100-FUT,60,20150629,170000,4428.0000000,4451.5000000,4419.0000000,4438.0000000,55052
NQ-100-FUT,60,20150629,180000,4438.5000000,4448.0000000,4424.5000000,4425.7500000,38485
NQ-100-FUT,60,20150629,190000,4425.5000000,4427.5000000,4412.0000000,4418.2500000,35742
NQ-100-FUT,60,20150629,200000,4418.2500000,4422.7500000,4409.7500000,4413.2500000,18803
NQ-100-FUT,60,20150629,210000,4413.2500000,4413.2500000,4400.7500000,4404.0000000,21939
NQ-100-FUT,60,20150629,220000,4404.0000000,4404.2500000,4382.5000000,4386.2500000,38941
NQ-100-FUT,60,20150629,230000,4386.0000000,4390.0000000,4368.2500000,4372.0000000,57765
NQ-100-FUT,60,20150630,000000,4372.0000000,4384.5000000,4369.7500000,4383.0000000,11186
