<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20141003,150000,108720.0000000,109330.0000000,108630.0000000,108880.0000000,45008
SPFB.RTS,60,20141003,160000,108870.0000000,108980.0000000,108360.0000000,108570.0000000,32717
SPFB.RTS,60,20141003,170000,108590.0000000,108930.0000000,107760.0000000,107890.0000000,82270
SPFB.RTS,60,20141003,180000,107910.0000000,109640.0000000,107710.0000000,109160.0000000,115326
SPFB.RTS,60,20141003,190000,109160.0000000,109200.0000000,108000.0000000,108030.0000000,64894
SPFB.RTS,60,20141003,200000,108200.0000000,109270.0000000,107950.0000000,109210.0000000,35815
SPFB.RTS,60,20141003,210000,109230.0000000,109420.0000000,109040.0000000,109270.0000000,24231
SPFB.RTS,60,20141003,220000,109270.0000000,109310.0000000,108810.0000000,109060.0000000,13865
SPFB.RTS,60,20141003,230000,109060.0000000,109190.0000000,108910.0000000,109090.0000000,7764
SPFB.RTS,60,20141004,000000,109090.0000000,109280.0000000,109010.0000000,109100.0000000,11362
SPFB.RTS,60,20141006,110000,109160.0000000,110320.0000000,108710.0000000,109570.0000000,143554
SPFB.RTS,60,20141006,120000,109570.0000000,110110.0000000,109370.0000000,109800.0000000,68698
SPFB.RTS,60,20141006,130000,109820.0000000,110000.0000000,109550.0000000,109850.0000000,31718
SPFB.RTS,60,20141006,140000,109860.0000000,110520.0000000,109740.0000000,110070.0000000,74309
SPFB.RTS,60,20141006,150000,110070.0000000,110680.0000000,109960.0000000,110610.0000000,55062
SPFB.RTS,60,20141006,160000,110620.0000000,111400.0000000,110560.0000000,111150.0000000,135920
SPFB.RTS,60,20141006,170000,111140.0000000,111480.0000000,111000.0000000,111340.0000000,64320
SPFB.RTS,60,20141006,180000,111360.0000000,111700.0000000,110950.0000000,111500.0000000,69216
SPFB.RTS,60,20141006,190000,111500.0000000,111620.0000000,110750.0000000,110820.0000000,83476
SPFB.RTS,60,20141006,200000,110750.0000000,111390.0000000,110600.0000000,110800.0000000,44059
SPFB.RTS,60,20141006,210000,110780.0000000,110950.0000000,110240.0000000,110450.0000000,27689
SPFB.RTS,60,20141006,220000,110440.0000000,111140.0000000,110370.0000000,111100.0000000,20753
SPFB.RTS,60,20141006,230000,111100.0000000,111430.0000000,110980.0000000,111380.0000000,19022
SPFB.RTS,60,20141007,000000,111400.0000000,111400.0000000,111030.0000000,111300.0000000,16105
SPFB.RTS,60,20141007,110000,111260.0000000,111900.0000000,110970.0000000,111300.0000000,82543
SPFB.RTS,60,20141007,120000,111300.0000000,111300.0000000,110130.0000000,110230.0000000,105083
SPFB.RTS,60,20141007,130000,110230.0000000,110470.0000000,109290.0000000,109960.0000000,108252
SPFB.RTS,60,20141007,140000,109960.0000000,110090.0000000,109540.0000000,109670.0000000,49881
SPFB.RTS,60,20141007,150000,109680.0000000,109910.0000000,109380.0000000,109740.0000000,47945
SPFB.RTS,60,20141007,160000,109750.0000000,110160.0000000,109360.0000000,109740.0000000,63053
SPFB.RTS,60,20141007,170000,109730.0000000,110090.0000000,109360.0000000,109570.0000000,49581
SPFB.RTS,60,20141007,180000,109580.0000000,109990.0000000,109490.0000000,109870.0000000,45593
SPFB.RTS,60,20141007,190000,109870.0000000,109890.0000000,109470.0000000,109630.0000000,39120
SPFB.RTS,60,20141007,200000,109750.0000000,110130.0000000,108320.0000000,109280.0000000,59300
SPFB.RTS,60,20141007,210000,109270.0000000,109690.0000000,109110.0000000,109110.0000000,19210
SPFB.RTS,60,20141007,220000,109130.0000000,109380.0000000,109070.0000000,109320.0000000,10245
SPFB.RTS,60,20141007,230000,109320.0000000,109330.0000000,108500.0000000,108690.0000000,25260
SPFB.RTS,60,20141008,000000,108690.0000000,108800.0000000,108370.0000000,108510.0000000,19855
SPFB.RTS,60,20141008,110000,108490.0000000,108760.0000000,107720.0000000,108030.0000000,112481
SPFB.RTS,60,20141008,120000,108010.0000000,108230.0000000,107640.0000000,108080.0000000,73098
SPFB.RTS,60,20141008,130000,108080.0000000,108410.0000000,107760.0000000,107870.0000000,53063
SPFB.RTS,60,20141008,140000,107860.0000000,108480.0000000,107790.0000000,108320.0000000,37556
SPFB.RTS,60,20141008,150000,108300.0000000,108530.0000000,108150.0000000,108350.0000000,28605
SPFB.RTS,60,20141008,160000,108350.0000000,109100.0000000,108350.0000000,108950.0000000,69415
SPFB.RTS,60,20141008,170000,108960.0000000,109150.0000000,108430.0000000,108620.0000000,47812
SPFB.RTS,60,20141008,180000,108620.0000000,108660.0000000,107520.0000000,107540.0000000,70206
SPFB.RTS,60,20141008,190000,107550.0000000,107650.0000000,106570.0000000,106830.0000000,112988
SPFB.RTS,60,20141008,200000,106730.0000000,107610.0000000,106240.0000000,107550.0000000,76631
SPFB.RTS,60,20141008,210000,107560.0000000,107790.0000000,107180.0000000,107280.0000000,27697
SPFB.RTS,60,20141008,220000,107280.0000000,107770.0000000,107250.0000000,107680.0000000,12491
SPFB.RTS,60,20141008,230000,107700.0000000,109360.0000000,107600.0000000,109000.0000000,99412
SPFB.RTS,60,20141009,000000,109020.0000000,109360.0000000,108910.0000000,109360.0000000,29798
SPFB.RTS,60,20141009,110000,109370.0000000,109750.0000000,108120.0000000,108780.0000000,126656
SPFB.RTS,60,20141009,120000,108770.0000000,109400.0000000,108440.0000000,109370.0000000,87850
SPFB.RTS,60,20141009,130000,109370.0000000,110330.0000000,109250.0000000,109540.0000000,146487
SPFB.RTS,60,20141009,140000,109540.0000000,109870.0000000,109310.0000000,109460.0000000,48713
SPFB.RTS,60,20141009,150000,109460.0000000,109700.0000000,109000.0000000,109020.0000000,47752
SPFB.RTS,60,20141009,160000,109030.0000000,109090.0000000,108210.0000000,108240.0000000,87706
SPFB.RTS,60,20141009,170000,108250.0000000,108530.0000000,107760.0000000,108060.0000000,82831
SPFB.RTS,60,20141009,180000,108070.0000000,108470.0000000,107700.0000000,107720.0000000,72449
SPFB.RTS,60,20141009,190000,107720.0000000,107850.0000000,107240.0000000,107830.0000000,109194
SPFB.RTS,60,20141009,200000,107870.0000000,108290.0000000,106880.0000000,106950.0000000,65815
SPFB.RTS,60,20141009,210000,106940.0000000,107190.0000000,106700.0000000,107090.0000000,49885
SPFB.RTS,60,20141009,220000,107120.0000000,107550.0000000,106790.0000000,107350.0000000,46527
SPFB.RTS,60,20141009,230000,107380.0000000,107390.0000000,106710.0000000,106830.0000000,26285
SPFB.RTS,60,20141010,000000,106830.0000000,107040.0000000,106540.0000000,106810.0000000,27456
SPFB.RTS,60,20141010,110000,106790.0000000,106790.0000000,105620.0000000,106100.0000000,183478
SPFB.RTS,60,20141010,120000,106100.0000000,106550.0000000,105750.0000000,106060.0000000,77311
SPFB.RTS,60,20141010,130000,106080.0000000,106250.0000000,105350.0000000,105440.0000000,81675
SPFB.RTS,60,20141010,140000,105440.0000000,105590.0000000,104810.0000000,105070.0000000,101072
SPFB.RTS,60,20141010,150000,105070.0000000,105580.0000000,104860.0000000,105550.0000000,52980
SPFB.RTS,60,20141010,160000,105550.0000000,105900.0000000,105050.0000000,105110.0000000,68005
SPFB.RTS,60,20141010,170000,105120.0000000,105890.0000000,104690.0000000,105660.0000000,98284
SPFB.RTS,60,20141010,180000,105660.0000000,105840.0000000,104940.0000000,105340.0000000,72341
SPFB.RTS,60,20141010,190000,105340.0000000,105930.0000000,105030.0000000,105600.0000000,87471
SPFB.RTS,60,20141010,200000,105540.0000000,105980.0000000,105350.0000000,105700.0000000,39507
SPFB.RTS,60,20141010,210000,105700.0000000,106300.0000000,105670.0000000,106030.0000000,40527
SPFB.RTS,60,20141010,220000,106040.0000000,106150.0000000,105720.0000000,106010.0000000,18815
SPFB.RTS,60,20141010,230000,106010.0000000,106080.0000000,105560.0000000,105660.0000000,17752
SPFB.RTS,60,20141011,000000,105670.0000000,105850.0000000,105270.0000000,105640.0000000,25849
SPFB.RTS,60,20141013,110000,105590.0000000,107090.0000000,105000.0000000,106710.0000000,152532
SPFB.RTS,60,20141013,120000,106710.0000000,106830.0000000,106110.0000000,106360.0000000,97306
SPFB.RTS,60,20141013,130000,106360.0000000,106750.0000000,106270.0000000,106690.0000000,69840
SPFB.RTS,60,20141013,140000,106690.0000000,106730.0000000,106000.0000000,106420.0000000,51320
SPFB.RTS,60,20141013,150000,106420.0000000,107670.0000000,106310.0000000,107640.0000000,105542
SPFB.RTS,60,20141013,160000,107650.0000000,108020.0000000,107400.0000000,107500.0000000,97241
SPFB.RTS,60,20141013,170000,107480.0000000,107500.0000000,107040.0000000,107260.0000000,67662
SPFB.RTS,60,20141013,180000,107280.0000000,107920.0000000,106920.0000000,107010.0000000,97027
SPFB.RTS,60,20141013,190000,107020.0000000,107340.0000000,106730.0000000,107040.0000000,70185
SPFB.RTS,60,20141013,200000,107070.0000000,107670.0000000,106890.0000000,107560.0000000,48305
SPFB.RTS,60,20141013,210000,107570.0000000,107900.0000000,107330.0000000,107350.0000000,25577
SPFB.RTS,60,20141013,220000,107350.0000000,107630.0000000,107220.0000000,107420.0000000,18077
SPFB.RTS,60,20141013,230000,107410.0000000,107560.0000000,107290.0000000,107430.0000000,9967
SPFB.RTS,60,20141014,000000,107420.0000000,107490.0000000,106350.0000000,106420.0000000,35355
SPFB.RTS,60,20141014,110000,106450.0000000,107830.0000000,106450.0000000,107670.0000000,108260
SPFB.RTS,60,20141014,120000,107660.0000000,107840.0000000,106950.0000000,107570.0000000,96883
SPFB.RTS,60,20141014,130000,107560.0000000,107870.0000000,106610.0000000,107050.0000000,101983
SPFB.RTS,60,20141014,140000,107050.0000000,107270.0000000,106820.0000000,107060.0000000,60240
SPFB.RTS,60,20141014,150000,107050.0000000,107240.0000000,107040.0000000,107170.0000000,798
SPFB.RTS,60,20141014,160000,107170.0000000,107170.0000000,106630.0000000,107070.0000000,45891
SPFB.RTS,60,20141014,170000,107080.0000000,108450.0000000,107070.0000000,108190.0000000,145606
SPFB.RTS,60,20141014,180000,108180.0000000,108270.0000000,106150.0000000,106920.0000000,120171
SPFB.RTS,60,20141014,190000,106920.0000000,107120.0000000,106250.0000000,106380.0000000,99820
SPFB.RTS,60,20141014,200000,106420.0000000,107210.0000000,106220.0000000,107110.0000000,35818
SPFB.RTS,60,20141014,210000,107110.0000000,107160.0000000,106750.0000000,106830.0000000,19100
SPFB.RTS,60,20141014,220000,106830.0000000,107100.0000000,106470.0000000,106730.0000000,21694
SPFB.RTS,60,20141014,230000,106730.0000000,106810.0000000,105350.0000000,105590.0000000,54693
SPFB.RTS,60,20141015,000000,105590.0000000,105970.0000000,105350.0000000,105840.0000000,36219
SPFB.RTS,60,20141015,110000,105930.0000000,106800.0000000,105710.0000000,106470.0000000,96149
SPFB.RTS,60,20141015,120000,106460.0000000,106750.0000000,105040.0000000,105080.0000000,112102
SPFB.RTS,60,20141015,130000,105080.0000000,105460.0000000,104900.0000000,105240.0000000,72241
SPFB.RTS,60,20141015,140000,105230.0000000,106130.0000000,105200.0000000,105960.0000000,64917
SPFB.RTS,60,20141015,150000,105940.0000000,106570.0000000,105860.0000000,106280.0000000,64092
SPFB.RTS,60,20141015,160000,106280.0000000,107190.0000000,106260.0000000,106500.0000000,118282
SPFB.RTS,60,20141015,170000,106500.0000000,106570.0000000,105920.0000000,106100.0000000,78324
SPFB.RTS,60,20141015,180000,106110.0000000,106440.0000000,105740.0000000,106030.0000000,112095
SPFB.RTS,60,20141015,190000,106030.0000000,106250.0000000,105870.0000000,106160.0000000,63649
SPFB.RTS,60,20141015,200000,106000.0000000,106200.0000000,105350.0000000,105810.0000000,44500
SPFB.RTS,60,20141015,210000,105810.0000000,105940.0000000,105060.0000000,105160.0000000,45695
SPFB.RTS,60,20141015,220000,105170.0000000,105550.0000000,104500.0000000,104920.0000000,38023
SPFB.RTS,60,20141015,230000,104920.0000000,105780.0000000,104670.0000000,105620.0000000,43441
SPFB.RTS,60,20141016,000000,105620.0000000,106850.0000000,105400.0000000,106790.0000000,52134
SPFB.RTS,60,20141016,110000,106650.0000000,106720.0000000,106090.0000000,106540.0000000,78858
SPFB.RTS,60,20141016,120000,106530.0000000,107390.0000000,106140.0000000,106460.0000000,135585
SPFB.RTS,60,20141016,130000,106470.0000000,107000.0000000,106380.0000000,106750.0000000,55041
SPFB.RTS,60,20141016,140000,106760.0000000,106780.0000000,104930.0000000,105000.0000000,155685
SPFB.RTS,60,20141016,150000,105020.0000000,105090.0000000,103970.0000000,104320.0000000,163059
SPFB.RTS,60,20141016,160000,104300.0000000,104620.0000000,104130.0000000,104320.0000000,74733
SPFB.RTS,60,20141016,170000,104340.0000000,104830.0000000,102810.0000000,103270.0000000,202570
SPFB.RTS,60,20141016,180000,103280.0000000,103940.0000000,103100.0000000,103890.0000000,122204
SPFB.RTS,60,20141016,190000,103900.0000000,104110.0000000,103120.0000000,103800.0000000,101324
SPFB.RTS,60,20141016,200000,103810.0000000,104700.0000000,103810.0000000,104390.0000000,67994
SPFB.RTS,60,20141016,210000,104360.0000000,105200.0000000,104100.0000000,105100.0000000,39393
SPFB.RTS,60,20141016,220000,105080.0000000,105650.0000000,105020.0000000,105040.0000000,54036
SPFB.RTS,60,20141016,230000,105040.0000000,105070.0000000,104450.0000000,104570.0000000,36092
SPFB.RTS,60,20141017,000000,104570.0000000,104900.0000000,104410.0000000,104770.0000000,21958
SPFB.RTS,60,20141017,110000,104760.0000000,105310.0000000,104110.0000000,104620.0000000,106130
SPFB.RTS,60,20141017,120000,104620.0000000,105850.0000000,104040.0000000,105790.0000000,129270
SPFB.RTS,60,20141017,130000,105790.0000000,106340.0000000,105290.0000000,106090.0000000,102578
SPFB.RTS,60,20141017,140000,106090.0000000,106390.0000000,105440.0000000,105750.0000000,78871
SPFB.RTS,60,20141017,150000,105750.0000000,106030.0000000,105250.0000000,105790.0000000,59601
SPFB.RTS,60,20141017,160000,105790.0000000,106230.0000000,105500.0000000,105930.0000000,58827
SPFB.RTS,60,20141017,170000,105910.0000000,107060.0000000,105860.0000000,106730.0000000,154890
SPFB.RTS,60,20141017,180000,106740.0000000,106880.0000000,105930.0000000,106340.0000000,92608
SPFB.RTS,60,20141017,190000,106340.0000000,106950.0000000,106330.0000000,106650.0000000,75073
SPFB.RTS,60,20141017,200000,106700.0000000,108630.0000000,106650.0000000,108190.0000000,92786
SPFB.RTS,60,20141017,210000,108190.0000000,108350.0000000,107070.0000000,107370.0000000,66920
SPFB.RTS,60,20141017,220000,107370.0000000,107500.0000000,107130.0000000,107220.0000000,19667
SPFB.RTS,60,20141017,230000,107220.0000000,107300.0000000,106550.0000000,106640.0000000,36301
SPFB.RTS,60,20141018,000000,106640.0000000,106770.0000000,106180.0000000,106670.0000000,31283
SPFB.RTS,60,20141020,110000,106730.0000000,107230.0000000,106310.0000000,106790.0000000,94608
SPFB.RTS,60,20141020,120000,106790.0000000,107350.0000000,105910.0000000,106120.0000000,105428
SPFB.RTS,60,20141020,130000,106120.0000000,106140.0000000,105260.0000000,105260.0000000,116487
SPFB.RTS,60,20141020,140000,105260.0000000,105750.0000000,105170.0000000,105330.0000000,57583
SPFB.RTS,60,20141020,150000,105330.0000000,105550.0000000,104800.0000000,104820.0000000,70123
SPFB.RTS,60,20141020,160000,104820.0000000,105110.0000000,104210.0000000,104500.0000000,90682
SPFB.RTS,60,20141020,170000,104500.0000000,105070.0000000,104450.0000000,104910.0000000,45252
SPFB.RTS,60,20141020,180000,104900.0000000,105190.0000000,104530.0000000,105010.0000000,59886
SPFB.RTS,60,20141020,190000,105010.0000000,105150.0000000,104250.0000000,104390.0000000,64783
SPFB.RTS,60,20141020,200000,104400.0000000,104880.0000000,104050.0000000,104760.0000000,28752
SPFB.RTS,60,20141020,210000,104760.0000000,105050.0000000,104530.0000000,104640.0000000,20445
SPFB.RTS,60,20141020,220000,104630.0000000,104940.0000000,104570.0000000,104590.0000000,13803
SPFB.RTS,60,20141020,230000,104590.0000000,104850.0000000,104580.0000000,104800.0000000,8713
SPFB.RTS,60,20141021,000000,104800.0000000,105150.0000000,104750.0000000,104910.0000000,18056
SPFB.RTS,60,20141021,110000,104900.0000000,104900.0000000,103510.0000000,103900.0000000,109995
SPFB.RTS,60,20141021,120000,103910.0000000,105480.0000000,103880.0000000,105250.0000000,128337
SPFB.RTS,60,20141021,130000,105240.0000000,105610.0000000,104820.0000000,105490.0000000,82050
SPFB.RTS,60,20141021,140000,105490.0000000,105660.0000000,105220.0000000,105470.0000000,54372
SPFB.RTS,60,20141021,150000,105460.0000000,105870.0000000,105270.0000000,105850.0000000,62437
SPFB.RTS,60,20141021,160000,105840.0000000,105980.0000000,105330.0000000,105330.0000000,47933
SPFB.RTS,60,20141021,170000,105340.0000000,105620.0000000,104940.0000000,105580.0000000,62135
SPFB.RTS,60,20141021,180000,105590.0000000,106050.0000000,105490.0000000,105810.0000000,69908
SPFB.RTS,60,20141021,190000,105810.0000000,106270.0000000,105680.0000000,105870.0000000,62640
SPFB.RTS,60,20141021,200000,105880.0000000,106250.0000000,105770.0000000,106220.0000000,30997
SPFB.RTS,60,20141021,210000,106240.0000000,106340.0000000,105550.0000000,105780.0000000,24879
SPFB.RTS,60,20141021,220000,105770.0000000,105840.0000000,105530.0000000,105690.0000000,14894
SPFB.RTS,60,20141021,230000,105690.0000000,105930.0000000,105250.0000000,105870.0000000,21111
SPFB.RTS,60,20141022,000000,105880.0000000,106070.0000000,105740.0000000,105740.0000000,17757
SPFB.RTS,60,20141022,110000,105850.0000000,106530.0000000,105130.0000000,105400.0000000,121229
SPFB.RTS,60,20141022,120000,105380.0000000,105990.0000000,105270.0000000,105750.0000000,67991
SPFB.RTS,60,20141022,130000,105730.0000000,105900.0000000,105450.0000000,105780.0000000,52285
SPFB.RTS,60,20141022,140000,105770.0000000,106070.0000000,105090.0000000,105200.0000000,71530
SPFB.RTS,60,20141022,150000,105220.0000000,105360.0000000,104300.0000000,104490.0000000,112538
SPFB.RTS,60,20141022,160000,104490.0000000,104830.0000000,104380.0000000,104580.0000000,39436
SPFB.RTS,60,20141022,170000,104600.0000000,105080.0000000,103970.0000000,103970.0000000,103079
SPFB.RTS,60,20141022,180000,103970.0000000,104450.0000000,103890.0000000,104150.0000000,65658
SPFB.RTS,60,20141022,190000,104160.0000000,104280.0000000,103620.0000000,103760.0000000,76096
SPFB.RTS,60,20141022,200000,103700.0000000,104040.0000000,103570.0000000,103650.0000000,27839
SPFB.RTS,60,20141022,210000,103660.0000000,103960.0000000,103050.0000000,103390.0000000,40007
SPFB.RTS,60,20141022,220000,103390.0000000,103470.0000000,103120.0000000,103150.0000000,16232
SPFB.RTS,60,20141022,230000,103150.0000000,103210.0000000,102500.0000000,102890.0000000,36599
SPFB.RTS,60,20141023,000000,102890.0000000,103410.0000000,102870.0000000,103050.0000000,24065
SPFB.RTS,60,20141023,110000,103170.0000000,103440.0000000,102110.0000000,102140.0000000,124931
SPFB.RTS,60,20141023,120000,102160.0000000,102530.0000000,101770.0000000,102490.0000000,102556
SPFB.RTS,60,20141023,130000,102490.0000000,102850.0000000,102330.0000000,102390.0000000,78172
SPFB.RTS,60,20141023,140000,102390.0000000,102410.0000000,101390.0000000,102000.0000000,147196
SPFB.RTS,60,20141023,150000,102010.0000000,102150.0000000,101540.0000000,101870.0000000,48176
SPFB.RTS,60,20141023,160000,101880.0000000,102700.0000000,101800.0000000,102600.0000000,83798
SPFB.RTS,60,20141023,170000,102600.0000000,103250.0000000,102450.0000000,102560.0000000,101886
SPFB.RTS,60,20141023,180000,102550.0000000,103100.0000000,102200.0000000,103000.0000000,78971
SPFB.RTS,60,20141023,190000,103000.0000000,103430.0000000,102460.0000000,102800.0000000,115711
SPFB.RTS,60,20141023,200000,102900.0000000,103620.0000000,102770.0000000,103190.0000000,40540
SPFB.RTS,60,20141023,210000,103180.0000000,103220.0000000,102800.0000000,102850.0000000,12633
SPFB.RTS,60,20141023,220000,102840.0000000,103080.0000000,102640.0000000,103000.0000000,15848
SPFB.RTS,60,20141023,230000,102990.0000000,103360.0000000,102710.0000000,102720.0000000,23639
SPFB.RTS,60,20141024,000000,102730.0000000,102890.0000000,102560.0000000,102780.0000000,19626
SPFB.RTS,60,20141024,110000,102770.0000000,102950.0000000,102070.0000000,102720.0000000,78111
SPFB.RTS,60,20141024,120000,102720.0000000,102750.0000000,101900.0000000,101980.0000000,82367
SPFB.RTS,60,20141024,130000,101960.0000000,102240.0000000,101740.0000000,102020.0000000,44256
SPFB.RTS,60,20141024,140000,102020.0000000,102580.0000000,101920.0000000,102170.0000000,47452
SPFB.RTS,60,20141024,150000,102150.0000000,102420.0000000,102100.0000000,102320.0000000,27827
SPFB.RTS,60,20141024,160000,102320.0000000,102400.0000000,102170.0000000,102320.0000000,26651
SPFB.RTS,60,20141024,170000,102340.0000000,103070.0000000,102020.0000000,103040.0000000,96883
SPFB.RTS,60,20141024,180000,103020.0000000,103320.0000000,102680.0000000,102790.0000000,73785
SPFB.RTS,60,20141024,190000,102780.0000000,103640.0000000,102470.0000000,103540.0000000,79110
SPFB.RTS,60,20141024,200000,103550.0000000,104840.0000000,103150.0000000,104830.0000000,77892
SPFB.RTS,60,20141024,210000,104830.0000000,105200.0000000,104590.0000000,105010.0000000,44946
SPFB.RTS,60,20141024,220000,105010.0000000,105230.0000000,104590.0000000,104860.0000000,29785
SPFB.RTS,60,20141024,230000,104860.0000000,105080.0000000,104810.0000000,104990.0000000,10293
SPFB.RTS,60,20141025,000000,104990.0000000,105020.0000000,104750.0000000,104900.0000000,16186
SPFB.RTS,60,20141027,110000,104930.0000000,105440.0000000,104310.0000000,104850.0000000,109232
SPFB.RTS,60,20141027,120000,104850.0000000,105400.0000000,104680.0000000,105120.0000000,103798
SPFB.RTS,60,20141027,130000,105110.0000000,105350.0000000,104160.0000000,104270.0000000,107256
SPFB.RTS,60,20141027,140000,104250.0000000,104310.0000000,103680.0000000,103740.0000000,78050
SPFB.RTS,60,20141027,150000,103750.0000000,103900.0000000,103420.0000000,103520.0000000,52773
SPFB.RTS,60,20141027,160000,103540.0000000,104070.0000000,103170.0000000,103240.0000000,83524
SPFB.RTS,60,20141027,170000,103220.0000000,103230.0000000,102500.0000000,103060.0000000,94774
SPFB.RTS,60,20141027,180000,103040.0000000,103990.0000000,102750.0000000,103890.0000000,103146
SPFB.RTS,60,20141027,190000,103890.0000000,104390.0000000,103260.0000000,103330.0000000,75305
SPFB.RTS,60,20141027,200000,103300.0000000,103910.0000000,103230.0000000,103840.0000000,33679
SPFB.RTS,60,20141027,210000,103830.0000000,104140.0000000,103650.0000000,103770.0000000,22493
SPFB.RTS,60,20141027,220000,103790.0000000,103960.0000000,103570.0000000,103800.0000000,11743
SPFB.RTS,60,20141027,230000,103800.0000000,104120.0000000,103610.0000000,103960.0000000,18004
SPFB.RTS,60,20141028,000000,103960.0000000,104040.0000000,103450.0000000,103490.0000000,9453
SPFB.RTS,60,20141028,110000,103560.0000000,103980.0000000,103100.0000000,103650.0000000,73063
SPFB.RTS,60,20141028,120000,103650.0000000,104590.0000000,103510.0000000,104170.0000000,105102
SPFB.RTS,60,20141028,130000,104160.0000000,105060.0000000,104050.0000000,104670.0000000,96268
SPFB.RTS,60,20141028,140000,104670.0000000,104890.0000000,104570.0000000,104830.0000000,36344
SPFB.RTS,60,20141028,150000,104850.0000000,105530.0000000,104740.0000000,105040.0000000,80715
SPFB.RTS,60,20141028,160000,105050.0000000,105130.0000000,104430.0000000,104470.0000000,65038
SPFB.RTS,60,20141028,170000,104470.0000000,104770.0000000,104200.0000000,104490.0000000,60460
SPFB.RTS,60,20141028,180000,104480.0000000,104650.0000000,104250.0000000,104510.0000000,48980
SPFB.RTS,60,20141028,190000,104510.0000000,104680.0000000,104350.0000000,104550.0000000,60559
SPFB.RTS,60,20141028,200000,104500.0000000,104670.0000000,104400.0000000,104420.0000000,18127
SPFB.RTS,60,20141028,210000,104430.0000000,104550.0000000,103920.0000000,104550.0000000,33891
SPFB.RTS,60,20141028,220000,104550.0000000,104590.0000000,104410.0000000,104530.0000000,10083
SPFB.RTS,60,20141028,230000,104510.0000000,104980.0000000,104440.0000000,104910.0000000,20886
SPFB.RTS,60,20141029,000000,104900.0000000,105000.0000000,104780.0000000,104810.0000000,14163
SPFB.RTS,60,20141029,110000,104790.0000000,104790.0000000,103510.0000000,103640.0000000,109405
SPFB.RTS,60,20141029,120000,103630.0000000,104670.0000000,103500.0000000,104600.0000000,96441
SPFB.RTS,60,20141029,130000,104600.0000000,105180.0000000,104360.0000000,104410.0000000,72756
SPFB.RTS,60,20141029,140000,104410.0000000,104740.0000000,104180.0000000,104610.0000000,45604
SPFB.RTS,60,20141029,150000,104630.0000000,104670.0000000,103880.0000000,104360.0000000,75844
SPFB.RTS,60,20141029,160000,104370.0000000,105380.0000000,104140.0000000,104960.0000000,99773
SPFB.RTS,60,20141029,170000,104960.0000000,105640.0000000,104920.0000000,105380.0000000,75037
SPFB.RTS,60,20141029,180000,105400.0000000,105500.0000000,104820.0000000,104910.0000000,69073
SPFB.RTS,60,20141029,190000,104920.0000000,105850.0000000,104820.0000000,105650.0000000,57319
SPFB.RTS,60,20141029,200000,105570.0000000,105680.0000000,105250.0000000,105560.0000000,22427
SPFB.RTS,60,20141029,210000,105590.0000000,105700.0000000,104940.0000000,105120.0000000,22798
SPFB.RTS,60,20141029,220000,105120.0000000,105120.0000000,103910.0000000,104300.0000000,99276
SPFB.RTS,60,20141029,230000,104310.0000000,104450.0000000,103700.0000000,104130.0000000,45353
SPFB.RTS,60,20141030,000000,104140.0000000,104390.0000000,103910.0000000,103920.0000000,17151
SPFB.RTS,60,20141030,110000,103910.0000000,104690.0000000,103150.0000000,104340.0000000,132520
SPFB.RTS,60,20141030,120000,104330.0000000,105530.0000000,104310.0000000,105270.0000000,128937
SPFB.RTS,60,20141030,130000,105280.0000000,105330.0000000,104630.0000000,104820.0000000,63377
SPFB.RTS,60,20141030,140000,104820.0000000,107980.0000000,104780.0000000,107730.0000000,280200
SPFB.RTS,60,20141030,150000,107740.0000000,108380.0000000,107100.0000000,107570.0000000,151843
SPFB.RTS,60,20141030,160000,107570.0000000,107760.0000000,106910.0000000,107470.0000000,78593
SPFB.RTS,60,20141030,170000,107460.0000000,108960.0000000,107330.0000000,108520.0000000,129332
SPFB.RTS,60,20141030,180000,108520.0000000,108940.0000000,108100.0000000,108710.0000000,107986
SPFB.RTS,60,20141030,190000,108710.0000000,109000.0000000,108330.0000000,108800.0000000,50129
SPFB.RTS,60,20141030,200000,109000.0000000,109690.0000000,108940.0000000,109480.0000000,56165
SPFB.RTS,60,20141030,210000,109480.0000000,110140.0000000,109430.0000000,110070.0000000,49415
SPFB.RTS,60,20141030,220000,110070.0000000,110140.0000000,109230.0000000,109320.0000000,35730
SPFB.RTS,60,20141030,230000,109320.0000000,109480.0000000,108780.0000000,109120.0000000,32059
SPFB.RTS,60,20141031,000000,109100.0000000,109440.0000000,108810.0000000,108940.0000000,20587
SPFB.RTS,60,20141031,110000,109020.0000000,110720.0000000,108630.0000000,110470.0000000,214065
SPFB.RTS,60,20141031,120000,110480.0000000,110630.0000000,109020.0000000,109490.0000000,112275
SPFB.RTS,60,20141031,130000,109480.0000000,110260.0000000,108780.0000000,109840.0000000,89655
SPFB.RTS,60,20141031,140000,109830.0000000,111250.0000000,109580.0000000,109840.0000000,161140
SPFB.RTS,60,20141031,150000,109840.0000000,110170.0000000,109240.0000000,110120.0000000,67414
SPFB.RTS,60,20141031,160000,110140.0000000,110160.0000000,108070.0000000,108090.0000000,140710
SPFB.RTS,60,20141031,170000,108090.0000000,108650.0000000,107710.0000000,107730.0000000,83592
SPFB.RTS,60,20141031,180000,107730.0000000,108230.0000000,107600.0000000,108030.0000000,77696
