<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,60,20120206,110000,1812.9000000,1819.4000000,1810.0000000,1810.5000000,204413
LKOH,60,20120206,120000,1810.5000000,1814.9000000,1808.0000000,1809.0000000,70260
LKOH,60,20120206,130000,1809.0000000,1812.0000000,1804.7000000,1807.0000000,171638
LKOH,60,20120206,140000,1807.0000000,1815.0000000,1806.4000000,1809.0000000,185116
LKOH,60,20120206,150000,1809.0000000,1814.4000000,1808.0000000,1809.2000000,68868
LKOH,60,20120206,160000,1809.2000000,1810.8000000,1802.6000000,1804.7000000,191674
LKOH,60,20120206,170000,1805.1000000,1813.0000000,1803.3000000,1810.4000000,81056
LKOH,60,20120206,180000,1810.3000000,1811.5000000,1806.0000000,1806.0000000,45777
LKOH,60,20120206,190000,1806.3000000,1812.8000000,1802.5000000,1812.0000000,131622
LKOH,60,20120207,110000,1810.0000000,1813.8000000,1804.1000000,1809.0000000,69247
LKOH,60,20120207,120000,1808.4000000,1813.9000000,1805.4000000,1813.1000000,115131
LKOH,60,20120207,130000,1813.1000000,1816.0000000,1807.0000000,1808.0000000,109744
LKOH,60,20120207,140000,1808.0000000,1810.0000000,1805.0000000,1807.5000000,108787
LKOH,60,20120207,150000,1807.5000000,1807.5000000,1800.5000000,1801.1000000,125966
LKOH,60,20120207,160000,1801.0000000,1801.0000000,1790.5000000,1793.6000000,258903
LKOH,60,20120207,170000,1792.9000000,1800.0000000,1792.0000000,1798.0000000,93874
LKOH,60,20120207,180000,1797.5000000,1803.4000000,1796.1000000,1797.6000000,88721
LKOH,60,20120207,190000,1797.5000000,1797.9000000,1792.0000000,1793.5000000,89594
LKOH,60,20120208,110000,1801.0000000,1809.9000000,1801.0000000,1809.7000000,115686
LKOH,60,20120208,120000,1809.7000000,1814.4000000,1807.2000000,1812.4000000,149776
LKOH,60,20120208,130000,1812.2000000,1821.5000000,1805.9000000,1812.9000000,481784
LKOH,60,20120208,140000,1812.9000000,1819.0000000,1812.2000000,1818.0000000,191118
LKOH,60,20120208,150000,1818.0000000,1821.0000000,1813.3000000,1814.0000000,319232
LKOH,60,20120208,160000,1814.0000000,1821.3000000,1810.4000000,1819.0000000,408692
LKOH,60,20120208,170000,1819.6000000,1823.5000000,1813.1000000,1821.4000000,220619
LKOH,60,20120208,180000,1821.7000000,1823.5000000,1813.1000000,1813.1000000,159818
LKOH,60,20120208,190000,1813.8000000,1820.0000000,1810.7000000,1817.1000000,185934
LKOH,60,20120209,110000,1818.0000000,1823.5000000,1815.2000000,1821.7000000,73808
LKOH,60,20120209,120000,1821.6000000,1828.4000000,1820.1000000,1821.9000000,339391
LKOH,60,20120209,130000,1821.1000000,1829.9000000,1817.0000000,1828.1000000,162996
LKOH,60,20120209,140000,1828.6000000,1830.0000000,1825.5000000,1827.5000000,148975
LKOH,60,20120209,150000,1828.0000000,1828.8000000,1818.0000000,1822.6000000,207634
LKOH,60,20120209,160000,1823.0000000,1823.0000000,1798.1000000,1798.6000000,286682
LKOH,60,20120209,170000,1798.6000000,1813.0000000,1788.4000000,1811.0000000,364489
LKOH,60,20120209,180000,1811.0000000,1821.2000000,1807.2000000,1814.2000000,277991
LKOH,60,20120209,190000,1815.3000000,1817.5000000,1803.4000000,1806.0000000,228084
LKOH,60,20120210,110000,1804.0000000,1813.3000000,1800.6000000,1810.3000000,155746
LKOH,60,20120210,120000,1810.3000000,1812.0000000,1795.2000000,1797.0000000,179285
LKOH,60,20120210,130000,1797.0000000,1809.9000000,1795.2000000,1809.4000000,198526
LKOH,60,20120210,140000,1809.7000000,1813.0000000,1806.0000000,1809.1000000,269320
LKOH,60,20120210,150000,1810.0000000,1811.5000000,1805.0000000,1807.3000000,208588
LKOH,60,20120210,160000,1807.1000000,1811.6000000,1805.5000000,1810.2000000,104640
LKOH,60,20120210,170000,1810.5000000,1810.6000000,1804.1000000,1806.7000000,169924
LKOH,60,20120210,180000,1807.0000000,1810.7000000,1805.0000000,1809.5000000,131421
LKOH,60,20120210,190000,1809.0000000,1810.7000000,1806.8000000,1810.6000000,271314
LKOH,60,20120213,110000,1820.1000000,1834.5000000,1817.8000000,1832.0000000,325931
LKOH,60,20120213,120000,1832.0000000,1837.9000000,1831.6000000,1833.8000000,171487
LKOH,60,20120213,130000,1833.8000000,1837.0000000,1831.0000000,1832.9000000,306857
LKOH,60,20120213,140000,1833.3000000,1837.0000000,1830.3000000,1835.4000000,67867
LKOH,60,20120213,150000,1835.2000000,1844.7000000,1831.9000000,1843.9000000,143293
LKOH,60,20120213,160000,1843.4000000,1848.0000000,1842.6000000,1845.6000000,120060
LKOH,60,20120213,170000,1846.3000000,1849.0000000,1841.0000000,1845.9000000,119728
LKOH,60,20120213,180000,1845.5000000,1847.0000000,1839.0000000,1840.0000000,84126
LKOH,60,20120213,190000,1840.0000000,1847.5000000,1838.7000000,1842.7000000,163966
LKOH,60,20120214,110000,1840.0000000,1857.1000000,1839.9000000,1854.8000000,227419
LKOH,60,20120214,120000,1854.8000000,1856.2000000,1850.0000000,1854.0000000,77691
LKOH,60,20120214,130000,1854.0000000,1860.0000000,1851.7000000,1856.1000000,247667
LKOH,60,20120214,140000,1856.2000000,1861.4000000,1855.7000000,1861.0000000,115610
LKOH,60,20120214,150000,1860.5000000,1863.0000000,1860.0000000,1862.2000000,157900
LKOH,60,20120214,160000,1862.2000000,1863.5000000,1859.6000000,1860.3000000,98845
LKOH,60,20120214,170000,1861.0000000,1866.9000000,1855.5000000,1859.9000000,208357
LKOH,60,20120214,180000,1859.9000000,1862.0000000,1855.5000000,1855.8000000,187581
LKOH,60,20120214,190000,1855.7000000,1866.0000000,1855.6000000,1865.0000000,159883
LKOH,60,20120215,110000,1875.1000000,1884.1000000,1874.9000000,1878.9000000,445307
LKOH,60,20120215,120000,1879.5000000,1886.5000000,1878.5000000,1885.6000000,195185
LKOH,60,20120215,130000,1885.6000000,1887.0000000,1870.3000000,1876.3000000,224058
LKOH,60,20120215,140000,1876.4000000,1877.1000000,1870.3000000,1873.6000000,151637
LKOH,60,20120215,150000,1874.3000000,1882.0000000,1874.3000000,1881.1000000,214364
LKOH,60,20120215,160000,1881.8000000,1884.5000000,1877.9000000,1879.1000000,48741
LKOH,60,20120215,170000,1879.1000000,1884.0000000,1877.2000000,1881.6000000,130053
LKOH,60,20120215,180000,1881.6000000,1884.6000000,1875.0000000,1878.4000000,108020
LKOH,60,20120215,190000,1879.0000000,1883.0000000,1878.0000000,1880.0000000,147404
LKOH,60,20120216,110000,1867.0000000,1869.0000000,1859.1000000,1859.6000000,191587
LKOH,60,20120216,120000,1859.5000000,1859.6000000,1850.9000000,1855.6000000,340048
LKOH,60,20120216,130000,1855.6000000,1867.2000000,1853.8000000,1866.0000000,319663
LKOH,60,20120216,140000,1865.0000000,1873.5000000,1861.1000000,1869.8000000,88127
LKOH,60,20120216,150000,1869.8000000,1872.2000000,1866.5000000,1869.3000000,164031
LKOH,60,20120216,160000,1869.4000000,1871.7000000,1866.7000000,1869.0000000,188957
LKOH,60,20120216,170000,1869.0000000,1869.4000000,1866.0000000,1867.7000000,38182
LKOH,60,20120216,180000,1867.5000000,1877.2000000,1865.5000000,1870.0000000,196575
LKOH,60,20120216,190000,1870.0000000,1879.9000000,1868.6000000,1879.9000000,190771
LKOH,60,20120217,110000,1888.0000000,1888.0000000,1875.3000000,1885.3000000,257078
LKOH,60,20120217,120000,1885.3000000,1886.0000000,1880.0000000,1882.0000000,106898
LKOH,60,20120217,130000,1882.0000000,1883.7000000,1875.8000000,1881.0000000,143499
LKOH,60,20120217,140000,1880.4000000,1880.9000000,1871.0000000,1878.0000000,252381
LKOH,60,20120217,150000,1877.4000000,1887.0000000,1876.6000000,1881.0000000,127510
LKOH,60,20120217,160000,1881.0000000,1882.3000000,1878.0000000,1880.1000000,26060
LKOH,60,20120217,170000,1880.1000000,1883.0000000,1875.4000000,1877.5000000,199172
LKOH,60,20120217,180000,1877.5000000,1879.7000000,1866.1000000,1866.5000000,208165
LKOH,60,20120217,190000,1866.8000000,1877.0000000,1865.0000000,1875.1000000,226046
LKOH,60,20120220,110000,1881.2000000,1894.2000000,1881.1000000,1889.0000000,317784
LKOH,60,20120220,120000,1889.0000000,1893.7000000,1888.6000000,1891.0000000,94627
LKOH,60,20120220,130000,1891.1000000,1893.6000000,1885.1000000,1888.9000000,87366
LKOH,60,20120220,140000,1888.9000000,1891.0000000,1882.7000000,1884.0000000,185620
LKOH,60,20120220,150000,1883.6000000,1883.6000000,1880.8000000,1882.0000000,49386
LKOH,60,20120220,160000,1881.9000000,1883.1000000,1878.3000000,1882.5000000,62673
LKOH,60,20120220,170000,1881.7000000,1882.6000000,1879.0000000,1882.0000000,45967
LKOH,60,20120220,180000,1882.0000000,1882.7000000,1879.9000000,1881.2000000,42034
LKOH,60,20120220,190000,1881.8000000,1882.3000000,1878.9000000,1879.0000000,94605
LKOH,60,20120221,110000,1883.6000000,1883.6000000,1866.4000000,1871.8000000,81021
LKOH,60,20120221,120000,1871.8000000,1871.8000000,1855.0000000,1858.7000000,186296
LKOH,60,20120221,130000,1858.0000000,1865.6000000,1847.9000000,1863.1000000,392198
LKOH,60,20120221,140000,1863.0000000,1869.7000000,1861.7000000,1865.2000000,174206
LKOH,60,20120221,150000,1864.7000000,1868.8000000,1858.4000000,1864.0000000,95144
LKOH,60,20120221,160000,1864.0000000,1864.1000000,1854.1000000,1855.7000000,149243
LKOH,60,20120221,170000,1855.6000000,1858.2000000,1850.0000000,1854.5000000,286263
LKOH,60,20120221,180000,1854.3000000,1856.9000000,1850.3000000,1853.0000000,68252
LKOH,60,20120221,190000,1853.0000000,1853.9000000,1834.8000000,1838.0000000,324274
LKOH,60,20120222,110000,1841.2000000,1848.3000000,1830.2000000,1836.7000000,195160
LKOH,60,20120222,120000,1836.7000000,1841.0000000,1833.3000000,1841.0000000,161837
LKOH,60,20120222,130000,1841.0000000,1847.0000000,1822.7000000,1822.7000000,562282
LKOH,60,20120222,140000,1822.7000000,1827.1000000,1816.4000000,1817.5000000,233009
LKOH,60,20120222,150000,1817.5000000,1817.6000000,1796.1000000,1796.7000000,647493
LKOH,60,20120222,160000,1796.7000000,1801.9000000,1790.2000000,1793.3000000,466350
LKOH,60,20120222,170000,1793.3000000,1796.0000000,1783.1000000,1790.8000000,541162
LKOH,60,20120222,180000,1790.8000000,1795.5000000,1782.8000000,1784.8000000,296179
LKOH,60,20120222,190000,1784.8000000,1785.0000000,1775.3000000,1777.2000000,375190
LKOH,60,20120224,110000,1796.0000000,1802.8000000,1795.7000000,1799.0000000,338645
LKOH,60,20120224,120000,1799.0000000,1807.2000000,1798.0000000,1805.5000000,159346
LKOH,60,20120224,130000,1805.5000000,1817.0000000,1805.5000000,1815.6000000,551041
LKOH,60,20120224,140000,1815.8000000,1818.9000000,1812.1000000,1816.2000000,164146
LKOH,60,20120224,150000,1816.3000000,1837.0000000,1816.0000000,1835.2000000,650907
LKOH,60,20120224,160000,1835.2000000,1850.0000000,1835.1000000,1847.8000000,487568
LKOH,60,20120224,170000,1848.5000000,1864.3000000,1846.6000000,1858.2000000,417347
LKOH,60,20120224,180000,1858.2000000,1872.0000000,1858.1000000,1870.0000000,421517
LKOH,60,20120224,190000,1869.5000000,1877.0000000,1862.6000000,1872.1000000,539273
LKOH,60,20120227,110000,1866.0000000,1879.0000000,1860.1000000,1863.5000000,228514
LKOH,60,20120227,120000,1863.5000000,1888.0000000,1862.0000000,1878.0000000,308287
LKOH,60,20120227,130000,1878.0000000,1880.4000000,1858.7000000,1864.2000000,372630
LKOH,60,20120227,140000,1863.6000000,1882.9000000,1862.0000000,1874.3000000,274675
LKOH,60,20120227,150000,1874.3000000,1879.3000000,1867.0000000,1873.9000000,191417
LKOH,60,20120227,160000,1873.9000000,1876.6000000,1861.7000000,1864.7000000,150953
LKOH,60,20120227,170000,1865.5000000,1868.4000000,1854.8000000,1863.4000000,233234
LKOH,60,20120227,180000,1863.4000000,1867.3000000,1860.3000000,1865.0000000,79228
LKOH,60,20120227,190000,1865.0000000,1868.9000000,1857.9000000,1865.9000000,175948
LKOH,60,20120228,110000,1873.4000000,1877.0000000,1845.0000000,1850.0000000,358675
LKOH,60,20120228,120000,1850.0000000,1859.7000000,1847.0000000,1859.5000000,160400
LKOH,60,20120228,130000,1859.6000000,1859.8000000,1847.0000000,1848.7000000,187124
LKOH,60,20120228,140000,1848.2000000,1848.8000000,1842.3000000,1847.0000000,182661
LKOH,60,20120228,150000,1846.8000000,1854.4000000,1845.0000000,1854.2000000,95718
LKOH,60,20120228,160000,1854.2000000,1859.0000000,1850.0000000,1854.0000000,93353
LKOH,60,20120228,170000,1854.0000000,1855.0000000,1847.7000000,1849.2000000,252763
LKOH,60,20120228,180000,1848.4000000,1850.0000000,1831.2000000,1834.1000000,397544
LKOH,60,20120228,190000,1833.4000000,1836.4000000,1828.0000000,1831.0000000,344369
LKOH,60,20120229,110000,1841.8000000,1849.0000000,1836.4000000,1847.0000000,156124
LKOH,60,20120229,120000,1847.1000000,1849.2000000,1843.0000000,1848.6000000,111966
LKOH,60,20120229,130000,1849.2000000,1865.5000000,1846.5000000,1864.7000000,467471
LKOH,60,20120229,140000,1863.9000000,1869.0000000,1855.7000000,1858.8000000,351887
LKOH,60,20120229,150000,1858.8000000,1876.6000000,1858.1000000,1867.1000000,287546
LKOH,60,20120229,160000,1867.1000000,1869.8000000,1862.3000000,1866.0000000,87158
LKOH,60,20120229,170000,1865.7000000,1868.9000000,1857.1000000,1858.2000000,83571
LKOH,60,20120229,180000,1858.2000000,1872.3000000,1858.0000000,1866.5000000,147091
LKOH,60,20120229,190000,1866.4000000,1878.0000000,1865.3000000,1875.1000000,205264
LKOH,60,20120301,110000,1865.7000000,1870.0000000,1848.0000000,1850.0000000,256663
LKOH,60,20120301,120000,1850.0000000,1855.0000000,1845.0000000,1850.0000000,233572
LKOH,60,20120301,130000,1850.5000000,1871.1000000,1849.0000000,1867.9000000,607199
LKOH,60,20120301,140000,1868.0000000,1883.2000000,1867.9000000,1879.7000000,454010
LKOH,60,20120301,150000,1879.6000000,1880.0000000,1873.8000000,1874.5000000,66042
LKOH,60,20120301,160000,1875.0000000,1876.3000000,1854.0000000,1866.9000000,813185
LKOH,60,20120301,170000,1867.0000000,1869.0000000,1862.2000000,1868.0000000,114526
LKOH,60,20120301,180000,1868.0000000,1868.8000000,1857.6000000,1859.6000000,224221
LKOH,60,20120301,190000,1859.5000000,1874.5000000,1859.5000000,1870.5000000,248788
LKOH,60,20120302,110000,1875.5000000,1884.7000000,1874.0000000,1876.0000000,273487
LKOH,60,20120302,120000,1876.0000000,1884.9000000,1873.0000000,1880.7000000,151620
LKOH,60,20120302,130000,1881.4000000,1884.9000000,1869.0000000,1871.1000000,406172
LKOH,60,20120302,140000,1871.0000000,1878.0000000,1869.2000000,1876.7000000,96460
LKOH,60,20120302,150000,1876.7000000,1879.0000000,1869.0000000,1870.5000000,106545
LKOH,60,20120302,160000,1870.7000000,1872.0000000,1867.1000000,1870.9000000,73290
LKOH,60,20120302,170000,1870.9000000,1872.0000000,1859.2000000,1863.0000000,369534
LKOH,60,20120302,180000,1863.0000000,1876.0000000,1862.0000000,1875.0000000,174129
LKOH,60,20120302,190000,1875.0000000,1898.7000000,1873.5000000,1892.0000000,417826
LKOH,60,20120305,110000,1894.9000000,1922.9000000,1894.9000000,1910.7000000,301535
LKOH,60,20120305,120000,1910.8000000,1912.8000000,1890.2000000,1894.0000000,219532
LKOH,60,20120305,130000,1893.9000000,1907.0000000,1893.8000000,1899.5000000,293625
LKOH,60,20120305,140000,1899.6000000,1901.4000000,1890.0000000,1895.3000000,334592
LKOH,60,20120305,150000,1895.7000000,1900.0000000,1893.4000000,1893.5000000,175130
LKOH,60,20120305,160000,1893.5000000,1901.2000000,1890.6000000,1898.4000000,86427
LKOH,60,20120305,170000,1898.1000000,1912.9000000,1897.2000000,1903.4000000,225757
LKOH,60,20120305,180000,1903.7000000,1912.4000000,1900.9000000,1908.2000000,200464
LKOH,60,20120305,190000,1908.2000000,1912.3000000,1902.0000000,1909.0000000,197213
LKOH,60,20120306,110000,1900.9000000,1906.0000000,1891.5000000,1905.1000000,133689
LKOH,60,20120306,120000,1905.1000000,1906.0000000,1885.5000000,1885.5000000,189354
LKOH,60,20120306,130000,1885.5000000,1887.4000000,1878.0000000,1878.1000000,536972
LKOH,60,20120306,140000,1878.5000000,1881.0000000,1870.1000000,1875.2000000,279558
LKOH,60,20120306,150000,1876.1000000,1876.3000000,1855.0000000,1858.0000000,235206
LKOH,60,20120306,160000,1857.9000000,1861.2000000,1852.5000000,1852.9000000,134285
LKOH,60,20120306,170000,1852.5000000,1861.0000000,1852.0000000,1855.6000000,127099
LKOH,60,20120306,180000,1855.7000000,1858.9000000,1844.0000000,1847.0000000,375012
LKOH,60,20120306,190000,1846.4000000,1852.0000000,1841.1000000,1843.9000000,290303
LKOH,60,20120307,110000,1838.2000000,1850.7000000,1832.1000000,1842.4000000,276604
LKOH,60,20120307,120000,1842.4000000,1849.9000000,1840.1000000,1844.1000000,73691
LKOH,60,20120307,130000,1844.1000000,1854.7000000,1825.5000000,1836.4000000,317693
LKOH,60,20120307,140000,1836.3000000,1836.3000000,1825.5000000,1831.0000000,172564
LKOH,60,20120307,150000,1831.0000000,1850.0000000,1825.9000000,1849.9000000,209215
LKOH,60,20120307,160000,1848.8000000,1849.8000000,1842.3000000,1843.7000000,66988
LKOH,60,20120307,170000,1844.5000000,1854.0000000,1843.0000000,1845.5000000,114564
LKOH,60,20120307,180000,1845.1000000,1858.8000000,1839.0000000,1847.2000000,410931
LKOH,60,20120307,190000,1848.2000000,1853.5000000,1840.1000000,1850.0000000,156031
LKOH,60,20120311,110000,1880.0000000,1889.0000000,1875.7000000,1880.5000000,213113
LKOH,60,20120311,120000,1880.5000000,1882.8000000,1875.7000000,1877.0000000,111824
LKOH,60,20120311,130000,1877.0000000,1877.3000000,1874.0000000,1875.5000000,74791
LKOH,60,20120311,140000,1874.3000000,1876.0000000,1862.9000000,1870.0000000,83992
LKOH,60,20120311,150000,1870.3000000,1876.0000000,1870.0000000,1873.0000000,48102
LKOH,60,20120311,160000,1873.0000000,1873.5000000,1870.8000000,1872.0000000,13685
LKOH,60,20120311,170000,1871.8000000,1872.0000000,1871.0000000,1871.1000000,8074
LKOH,60,20120311,180000,1871.3000000,1877.0000000,1871.1000000,1877.0000000,57299
LKOH,60,20120311,190000,1877.0000000,1886.0000000,1875.2000000,1883.1000000,196924
LKOH,60,20120312,110000,1873.9000000,1878.2000000,1862.8000000,1878.2000000,241334
LKOH,60,20120312,120000,1878.2000000,1879.7000000,1868.0000000,1875.6000000,100829
LKOH,60,20120312,130000,1875.5000000,1903.6000000,1871.1000000,1900.8000000,428412
LKOH,60,20120312,140000,1901.0000000,1916.4000000,1896.5000000,1913.6000000,378010
LKOH,60,20120312,150000,1913.5000000,1914.5000000,1884.0000000,1889.5000000,429102
LKOH,60,20120312,160000,1888.6000000,1894.8000000,1885.0000000,1887.6000000,114512
LKOH,60,20120312,170000,1887.6000000,1898.5000000,1882.8000000,1897.1000000,159687
LKOH,60,20120312,180000,1897.1000000,1900.0000000,1886.1000000,1888.0000000,239773
LKOH,60,20120312,190000,1887.9000000,1899.9000000,1881.0000000,1895.9000000,189316
LKOH,60,20120313,110000,1901.6000000,1914.0000000,1900.1000000,1901.2000000,152306
LKOH,60,20120313,120000,1901.1000000,1905.0000000,1901.0000000,1903.7000000,50909
LKOH,60,20120313,130000,1903.8000000,1904.7000000,1892.0000000,1900.9000000,175949
LKOH,60,20120313,140000,1901.4000000,1906.9000000,1897.0000000,1903.7000000,191417
LKOH,60,20120313,150000,1903.0000000,1915.0000000,1901.5000000,1914.3000000,245511
LKOH,60,20120313,160000,1914.3000000,1924.5000000,1911.4000000,1919.0000000,305432
LKOH,60,20120313,170000,1919.0000000,1924.5000000,1914.8000000,1915.0000000,249094
LKOH,60,20120313,180000,1915.0000000,1920.9000000,1913.1000000,1916.3000000,207094
LKOH,60,20120313,190000,1916.4000000,1922.9000000,1915.2000000,1915.4000000,190370
LKOH,60,20120314,110000,1934.9000000,1937.0000000,1926.0000000,1928.4000000,333292
LKOH,60,20120314,120000,1928.0000000,1928.4000000,1918.0000000,1919.8000000,168566
LKOH,60,20120314,130000,1919.8000000,1933.0000000,1914.4000000,1924.4000000,264069
LKOH,60,20120314,140000,1924.8000000,1932.0000000,1911.2000000,1916.4000000,318913
LKOH,60,20120314,150000,1915.9000000,1929.3000000,1913.0000000,1922.0000000,232872
LKOH,60,20120314,160000,1922.9000000,1924.1000000,1914.1000000,1915.0000000,166542
LKOH,60,20120314,170000,1915.0000000,1919.0000000,1913.7000000,1916.2000000,156549
LKOH,60,20120314,180000,1916.2000000,1921.0000000,1912.0000000,1920.6000000,191495
LKOH,60,20120314,190000,1920.9000000,1930.0000000,1915.0000000,1921.8000000,235593
LKOH,60,20120315,110000,1918.2000000,1925.0000000,1906.0000000,1919.8000000,274766
LKOH,60,20120315,120000,1919.8000000,1921.5000000,1911.9000000,1920.5000000,188141
LKOH,60,20120315,130000,1919.7000000,1935.0000000,1917.9000000,1933.8000000,366046
LKOH,60,20120315,140000,1933.9000000,1935.0000000,1925.7000000,1928.0000000,198842
LKOH,60,20120315,150000,1927.1000000,1938.0000000,1926.9000000,1936.4000000,286331
LKOH,60,20120315,160000,1936.9000000,1943.6000000,1927.0000000,1933.2000000,1717512
LKOH,60,20120315,170000,1933.3000000,1941.0000000,1926.6000000,1936.3000000,263102
LKOH,60,20120315,180000,1936.8000000,1938.0000000,1922.8000000,1925.2000000,313715
LKOH,60,20120315,190000,1925.2000000,1932.8000000,1921.9000000,1924.9000000,203036
LKOH,60,20120316,110000,1916.7000000,1924.4000000,1911.2000000,1919.1000000,124234
LKOH,60,20120316,120000,1918.4000000,1922.5000000,1916.8000000,1918.6000000,57109
LKOH,60,20120316,130000,1918.6000000,1919.5000000,1900.0000000,1904.5000000,270872
LKOH,60,20120316,140000,1904.5000000,1909.3000000,1902.3000000,1908.4000000,194113
LKOH,60,20120316,150000,1908.1000000,1909.6000000,1898.4000000,1898.6000000,157641
LKOH,60,20120316,160000,1898.5000000,1903.4000000,1896.6000000,1900.0000000,212794
LKOH,60,20120316,170000,1900.0000000,1905.5000000,1896.2000000,1900.8000000,234491
LKOH,60,20120316,180000,1901.4000000,1906.8000000,1897.7000000,1899.3000000,240623
LKOH,60,20120316,190000,1899.0000000,1908.7000000,1893.4000000,1898.2000000,271583
LKOH,60,20120319,110000,1914.4000000,1914.7000000,1905.1000000,1911.8000000,104549
LKOH,60,20120319,120000,1911.9000000,1912.6000000,1890.0000000,1890.0000000,174272
LKOH,60,20120319,130000,1890.0000000,1892.3000000,1879.6000000,1886.8000000,453774
LKOH,60,20120319,140000,1886.8000000,1894.0000000,1882.2000000,1889.1000000,195010
LKOH,60,20120319,150000,1889.0000000,1895.0000000,1877.8000000,1880.0000000,247731
LKOH,60,20120319,160000,1880.6000000,1883.0000000,1871.5000000,1875.7000000,110930
LKOH,60,20120319,170000,1875.0000000,1877.3000000,1863.7000000,1866.2000000,316716
LKOH,60,20120319,180000,1866.0000000,1870.0000000,1858.5000000,1864.4000000,226671
LKOH,60,20120319,190000,1864.0000000,1865.0000000,1861.8000000,1862.1000000,82950
LKOH,60,20120320,110000,1870.0000000,1872.8000000,1863.1000000,1869.9000000,75473
LKOH,60,20120320,120000,1869.9000000,1874.4000000,1857.2000000,1860.0000000,167434
LKOH,60,20120320,130000,1860.1000000,1867.5000000,1851.3000000,1863.3000000,406351
LKOH,60,20120320,140000,1863.4000000,1864.5000000,1842.0000000,1850.1000000,339250
LKOH,60,20120320,150000,1851.4000000,1853.5000000,1840.3000000,1847.0000000,137055
LKOH,60,20120320,160000,1847.1000000,1853.6000000,1847.0000000,1849.0000000,190542
LKOH,60,20120320,170000,1849.0000000,1851.5000000,1840.7000000,1845.0000000,183571
LKOH,60,20120320,180000,1845.0000000,1852.3000000,1844.2000000,1847.6000000,226823
LKOH,60,20120320,190000,1847.6000000,1852.5000000,1842.6000000,1848.9000000,154081
LKOH,60,20120321,110000,1853.7000000,1854.9000000,1841.0000000,1848.1000000,390109
LKOH,60,20120321,120000,1848.7000000,1858.5000000,1848.2000000,1858.5000000,256390
LKOH,60,20120321,130000,1858.5000000,1863.4000000,1851.2000000,1857.3000000,356268
LKOH,60,20120321,140000,1857.5000000,1860.0000000,1851.1000000,1858.9000000,238823
LKOH,60,20120321,150000,1858.0000000,1860.0000000,1848.0000000,1850.9000000,115117
LKOH,60,20120321,160000,1850.0000000,1854.3000000,1846.4000000,1851.0000000,135174
LKOH,60,20120321,170000,1851.0000000,1852.8000000,1836.9000000,1837.0000000,212779
LKOH,60,20120321,180000,1837.0000000,1848.2000000,1834.0000000,1843.9000000,161989
LKOH,60,20120321,190000,1844.1000000,1848.1000000,1836.2000000,1842.2000000,135089
LKOH,60,20120322,110000,1845.0000000,1854.9000000,1837.1000000,1850.0000000,140874
LKOH,60,20120322,120000,1850.1000000,1852.2000000,1842.6000000,1842.6000000,48432
LKOH,60,20120322,130000,1842.6000000,1847.8000000,1835.3000000,1841.1000000,322368
LKOH,60,20120322,140000,1841.0000000,1841.5000000,1811.1000000,1827.9000000,649971
LKOH,60,20120322,150000,1827.7000000,1835.0000000,1825.0000000,1833.0000000,289442
LKOH,60,20120322,160000,1832.9000000,1837.0000000,1816.3000000,1819.5000000,195165
LKOH,60,20120322,170000,1819.5000000,1825.5000000,1815.0000000,1822.3000000,224534
LKOH,60,20120322,180000,1822.2000000,1823.5000000,1813.1000000,1814.8000000,155748
LKOH,60,20120322,190000,1814.7000000,1822.8000000,1810.0000000,1820.1000000,229892
LKOH,60,20120323,110000,1825.5000000,1830.0000000,1821.3000000,1828.4000000,134554
LKOH,60,20120323,120000,1828.2000000,1830.0000000,1820.3000000,1828.9000000,103500
LKOH,60,20120323,130000,1828.8000000,1829.9000000,1817.0000000,1819.7000000,171722
LKOH,60,20120323,140000,1819.8000000,1821.6000000,1800.5000000,1801.2000000,249412
LKOH,60,20120323,150000,1801.2000000,1807.0000000,1794.4000000,1806.4000000,161374
LKOH,60,20120323,160000,1806.4000000,1815.6000000,1806.4000000,1809.3000000,103508
LKOH,60,20120323,170000,1809.3000000,1824.0000000,1807.0000000,1823.3000000,142445
LKOH,60,20120323,180000,1824.0000000,1825.9000000,1816.3000000,1821.6000000,132976
LKOH,60,20120323,190000,1821.5000000,1837.7000000,1818.0000000,1834.7000000,289293
LKOH,60,20120326,110000,1836.2000000,1845.9000000,1836.2000000,1845.6000000,126443
LKOH,60,20120326,120000,1845.6000000,1849.6000000,1837.0000000,1841.7000000,143027
LKOH,60,20120326,130000,1841.6000000,1844.9000000,1820.0000000,1828.2000000,207778
LKOH,60,20120326,140000,1828.1000000,1836.8000000,1822.3000000,1834.0000000,101045
LKOH,60,20120326,150000,1834.0000000,1840.0000000,1830.5000000,1834.2000000,90218
LKOH,60,20120326,160000,1834.2000000,1841.9000000,1834.1000000,1836.4000000,63776
LKOH,60,20120326,170000,1836.3000000,1853.0000000,1835.0000000,1852.5000000,320791
LKOH,60,20120326,180000,1852.5000000,1866.4000000,1852.5000000,1855.3000000,418492
LKOH,60,20120326,190000,1856.0000000,1862.0000000,1845.0000000,1850.0000000,248306
LKOH,60,20120327,110000,1858.6000000,1859.8000000,1850.0000000,1850.1000000,135018
LKOH,60,20120327,120000,1850.4000000,1856.0000000,1843.3000000,1850.0000000,185918
LKOH,60,20120327,130000,1850.0000000,1857.0000000,1846.2000000,1847.1000000,187686
