<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,10,20130228,174000,152950.0000000,152980.0000000,152650.0000000,152900.0000000,41565
SPFB.RTS,10,20130228,175000,152890.0000000,153080.0000000,152800.0000000,152880.0000000,21580
SPFB.RTS,10,20130228,180000,152890.0000000,153220.0000000,152740.0000000,153180.0000000,28449
SPFB.RTS,10,20130228,181000,153180.0000000,153310.0000000,152760.0000000,152960.0000000,37367
SPFB.RTS,10,20130228,182000,152960.0000000,153080.0000000,152910.0000000,152990.0000000,15180
SPFB.RTS,10,20130228,183000,152980.0000000,153130.0000000,152970.0000000,153030.0000000,10542
SPFB.RTS,10,20130228,184000,153020.0000000,153530.0000000,152910.0000000,153400.0000000,52132
SPFB.RTS,10,20130228,185000,153420.0000000,153660.0000000,153300.0000000,153520.0000000,29318
SPFB.RTS,10,20130228,190000,153280.0000000,153280.0000000,153280.0000000,153280.0000000,0
SPFB.RTS,10,20130228,191000,153600.0000000,153670.0000000,153110.0000000,153280.0000000,32607
SPFB.RTS,10,20130228,192000,153270.0000000,153490.0000000,153240.0000000,153300.0000000,15255
SPFB.RTS,10,20130228,193000,153310.0000000,153440.0000000,153260.0000000,153350.0000000,10515
SPFB.RTS,10,20130228,194000,153340.0000000,153360.0000000,153150.0000000,153180.0000000,11398
SPFB.RTS,10,20130228,195000,153180.0000000,153220.0000000,152930.0000000,152950.0000000,13896
SPFB.RTS,10,20130228,200000,152950.0000000,153040.0000000,152850.0000000,153010.0000000,15706
SPFB.RTS,10,20130228,201000,153010.0000000,153190.0000000,152930.0000000,153130.0000000,11953
SPFB.RTS,10,20130228,202000,153140.0000000,153390.0000000,153120.0000000,153340.0000000,17064
SPFB.RTS,10,20130228,203000,153350.0000000,153370.0000000,153230.0000000,153370.0000000,9114
SPFB.RTS,10,20130228,204000,153370.0000000,153380.0000000,153090.0000000,153130.0000000,10299
SPFB.RTS,10,20130228,205000,153130.0000000,153200.0000000,153060.0000000,153110.0000000,9909
SPFB.RTS,10,20130228,210000,153100.0000000,153190.0000000,152990.0000000,153070.0000000,6634
SPFB.RTS,10,20130228,211000,153070.0000000,153160.0000000,153020.0000000,153150.0000000,5529
SPFB.RTS,10,20130228,212000,153130.0000000,153130.0000000,153000.0000000,153030.0000000,4415
SPFB.RTS,10,20130228,213000,153030.0000000,153070.0000000,152920.0000000,152940.0000000,6327
SPFB.RTS,10,20130228,214000,152950.0000000,153110.0000000,152910.0000000,153080.0000000,6475
SPFB.RTS,10,20130228,215000,153080.0000000,153180.0000000,153040.0000000,153170.0000000,4418
SPFB.RTS,10,20130228,220000,153150.0000000,153180.0000000,153020.0000000,153020.0000000,3911
SPFB.RTS,10,20130228,221000,153020.0000000,153150.0000000,153010.0000000,153100.0000000,3187
SPFB.RTS,10,20130228,222000,153100.0000000,153200.0000000,153050.0000000,153190.0000000,3609
SPFB.RTS,10,20130228,223000,153190.0000000,153400.0000000,153170.0000000,153340.0000000,10186
SPFB.RTS,10,20130228,224000,153330.0000000,153600.0000000,153330.0000000,153400.0000000,15536
SPFB.RTS,10,20130228,225000,153390.0000000,153460.0000000,153300.0000000,153420.0000000,6389
SPFB.RTS,10,20130228,230000,153420.0000000,153470.0000000,153320.0000000,153400.0000000,4735
SPFB.RTS,10,20130228,231000,153400.0000000,153410.0000000,153230.0000000,153330.0000000,6305
SPFB.RTS,10,20130228,232000,153330.0000000,153370.0000000,153250.0000000,153250.0000000,3037
SPFB.RTS,10,20130228,233000,153250.0000000,153340.0000000,153240.0000000,153250.0000000,2925
SPFB.RTS,10,20130228,234000,153250.0000000,153320.0000000,152780.0000000,152830.0000000,17362
SPFB.RTS,10,20130228,235000,152830.0000000,153020.0000000,152750.0000000,152990.0000000,13920
SPFB.RTS,10,20130301,101000,152910.0000000,152910.0000000,152260.0000000,152370.0000000,30866
SPFB.RTS,10,20130301,102000,152370.0000000,152380.0000000,152060.0000000,152190.0000000,23158
SPFB.RTS,10,20130301,103000,152200.0000000,152270.0000000,151920.0000000,152210.0000000,27342
SPFB.RTS,10,20130301,104000,152220.0000000,152230.0000000,152090.0000000,152130.0000000,6024
SPFB.RTS,10,20130301,105000,152130.0000000,152190.0000000,151920.0000000,152020.0000000,18707
SPFB.RTS,10,20130301,110000,152010.0000000,152050.0000000,151530.0000000,151550.0000000,38677
SPFB.RTS,10,20130301,111000,151540.0000000,151700.0000000,151250.0000000,151540.0000000,46415
SPFB.RTS,10,20130301,112000,151550.0000000,151650.0000000,151410.0000000,151520.0000000,17362
SPFB.RTS,10,20130301,113000,151510.0000000,151580.0000000,151370.0000000,151370.0000000,12544
SPFB.RTS,10,20130301,114000,151390.0000000,151460.0000000,151160.0000000,151350.0000000,29032
SPFB.RTS,10,20130301,115000,151340.0000000,151480.0000000,151320.0000000,151420.0000000,9209
SPFB.RTS,10,20130301,120000,151410.0000000,151640.0000000,151380.0000000,151570.0000000,12380
SPFB.RTS,10,20130301,121000,151570.0000000,151740.0000000,151530.0000000,151620.0000000,20237
SPFB.RTS,10,20130301,122000,151610.0000000,151930.0000000,151550.0000000,151870.0000000,28141
SPFB.RTS,10,20130301,123000,151870.0000000,151900.0000000,151650.0000000,151700.0000000,16561
SPFB.RTS,10,20130301,124000,151680.0000000,151760.0000000,151560.0000000,151570.0000000,13137
SPFB.RTS,10,20130301,125000,151570.0000000,151630.0000000,151410.0000000,151590.0000000,28812
SPFB.RTS,10,20130301,130000,151580.0000000,151740.0000000,151570.0000000,151620.0000000,12456
SPFB.RTS,10,20130301,131000,151630.0000000,151790.0000000,151520.0000000,151740.0000000,14298
SPFB.RTS,10,20130301,132000,151760.0000000,151760.0000000,151520.0000000,151550.0000000,12072
SPFB.RTS,10,20130301,133000,151550.0000000,151590.0000000,151260.0000000,151280.0000000,19361
SPFB.RTS,10,20130301,134000,151290.0000000,151300.0000000,150950.0000000,151120.0000000,41776
SPFB.RTS,10,20130301,135000,151120.0000000,151150.0000000,150980.0000000,151040.0000000,15255
SPFB.RTS,10,20130301,140000,151040.0000000,151040.0000000,150670.0000000,150740.0000000,37717
SPFB.RTS,10,20130301,141000,150760.0000000,150890.0000000,150440.0000000,150620.0000000,46916
SPFB.RTS,10,20130301,142000,150630.0000000,150850.0000000,150570.0000000,150720.0000000,17456
SPFB.RTS,10,20130301,143000,150720.0000000,150890.0000000,150610.0000000,150830.0000000,13611
SPFB.RTS,10,20130301,144000,150830.0000000,150830.0000000,150570.0000000,150620.0000000,15215
SPFB.RTS,10,20130301,145000,150620.0000000,150770.0000000,150530.0000000,150740.0000000,11123
SPFB.RTS,10,20130301,150000,150730.0000000,150840.0000000,150650.0000000,150670.0000000,12743
SPFB.RTS,10,20130301,151000,150650.0000000,150780.0000000,150380.0000000,150510.0000000,28448
SPFB.RTS,10,20130301,152000,150520.0000000,150610.0000000,150330.0000000,150480.0000000,19687
SPFB.RTS,10,20130301,153000,150480.0000000,150500.0000000,150180.0000000,150410.0000000,36607
SPFB.RTS,10,20130301,154000,150410.0000000,150700.0000000,150390.0000000,150670.0000000,21776
SPFB.RTS,10,20130301,155000,150670.0000000,150710.0000000,150570.0000000,150590.0000000,9344
SPFB.RTS,10,20130301,160000,150590.0000000,150730.0000000,150590.0000000,150700.0000000,9441
SPFB.RTS,10,20130301,161000,150690.0000000,150770.0000000,150560.0000000,150640.0000000,13527
SPFB.RTS,10,20130301,162000,150640.0000000,150670.0000000,150410.0000000,150460.0000000,14760
SPFB.RTS,10,20130301,163000,150460.0000000,150580.0000000,150390.0000000,150540.0000000,18584
SPFB.RTS,10,20130301,164000,150530.0000000,150730.0000000,150510.0000000,150670.0000000,14870
SPFB.RTS,10,20130301,165000,150680.0000000,150730.0000000,150540.0000000,150560.0000000,10238
SPFB.RTS,10,20130301,170000,150560.0000000,150640.0000000,150480.0000000,150500.0000000,9907
SPFB.RTS,10,20130301,171000,150500.0000000,150750.0000000,150350.0000000,150630.0000000,22735
SPFB.RTS,10,20130301,172000,150610.0000000,150680.0000000,150500.0000000,150570.0000000,9972
SPFB.RTS,10,20130301,173000,150560.0000000,150640.0000000,150520.0000000,150610.0000000,6430
SPFB.RTS,10,20130301,174000,150610.0000000,151200.0000000,150540.0000000,151110.0000000,43506
SPFB.RTS,10,20130301,175000,151110.0000000,151330.0000000,151000.0000000,151100.0000000,28126
SPFB.RTS,10,20130301,180000,151100.0000000,151240.0000000,151070.0000000,151170.0000000,14931
SPFB.RTS,10,20130301,181000,151170.0000000,151190.0000000,150950.0000000,150980.0000000,18241
SPFB.RTS,10,20130301,182000,150980.0000000,151040.0000000,150690.0000000,150750.0000000,19852
SPFB.RTS,10,20130301,183000,150740.0000000,150930.0000000,150730.0000000,150910.0000000,11255
SPFB.RTS,10,20130301,184000,150910.0000000,151070.0000000,150560.0000000,150580.0000000,34726
SPFB.RTS,10,20130301,185000,150600.0000000,150700.0000000,150400.0000000,150670.0000000,22034
SPFB.RTS,10,20130301,190000,151220.0000000,151220.0000000,151220.0000000,151220.0000000,0
SPFB.RTS,10,20130301,191000,150740.0000000,151250.0000000,150740.0000000,151220.0000000,34501
SPFB.RTS,10,20130301,192000,151220.0000000,151380.0000000,151140.0000000,151270.0000000,27623
SPFB.RTS,10,20130301,193000,151250.0000000,151690.0000000,151160.0000000,151640.0000000,35925
SPFB.RTS,10,20130301,194000,151640.0000000,151820.0000000,151530.0000000,151600.0000000,23982
SPFB.RTS,10,20130301,195000,151610.0000000,151850.0000000,151590.0000000,151760.0000000,14977
SPFB.RTS,10,20130301,200000,151760.0000000,152040.0000000,151750.0000000,151890.0000000,18271
SPFB.RTS,10,20130301,201000,151890.0000000,151990.0000000,151760.0000000,151800.0000000,15205
SPFB.RTS,10,20130301,202000,151790.0000000,151830.0000000,151700.0000000,151710.0000000,10531
SPFB.RTS,10,20130301,203000,151720.0000000,151820.0000000,151670.0000000,151700.0000000,10674
SPFB.RTS,10,20130301,204000,151720.0000000,151770.0000000,151660.0000000,151670.0000000,6830
SPFB.RTS,10,20130301,205000,151680.0000000,151700.0000000,151440.0000000,151490.0000000,16651
SPFB.RTS,10,20130301,210000,151480.0000000,151530.0000000,151380.0000000,151490.0000000,11525
SPFB.RTS,10,20130301,211000,151470.0000000,151660.0000000,151470.0000000,151640.0000000,8925
SPFB.RTS,10,20130301,212000,151640.0000000,151790.0000000,151540.0000000,151760.0000000,7014
SPFB.RTS,10,20130301,213000,151760.0000000,151820.0000000,151660.0000000,151670.0000000,7488
SPFB.RTS,10,20130301,214000,151670.0000000,151790.0000000,151660.0000000,151730.0000000,5012
SPFB.RTS,10,20130301,215000,151740.0000000,151750.0000000,151560.0000000,151560.0000000,4119
SPFB.RTS,10,20130301,220000,151560.0000000,151770.0000000,151550.0000000,151700.0000000,7081
SPFB.RTS,10,20130301,221000,151700.0000000,151730.0000000,151580.0000000,151580.0000000,4971
SPFB.RTS,10,20130301,222000,151580.0000000,151690.0000000,151570.0000000,151580.0000000,3453
SPFB.RTS,10,20130301,223000,151580.0000000,151650.0000000,151570.0000000,151600.0000000,2658
SPFB.RTS,10,20130301,224000,151590.0000000,151640.0000000,151520.0000000,151580.0000000,4023
SPFB.RTS,10,20130301,225000,151570.0000000,151600.0000000,151500.0000000,151500.0000000,3989
SPFB.RTS,10,20130301,230000,151500.0000000,151520.0000000,151420.0000000,151520.0000000,4940
SPFB.RTS,10,20130301,231000,151510.0000000,151630.0000000,151480.0000000,151590.0000000,3897
SPFB.RTS,10,20130301,232000,151590.0000000,151610.0000000,151560.0000000,151590.0000000,2282
SPFB.RTS,10,20130301,233000,151600.0000000,151680.0000000,151400.0000000,151490.0000000,7480
SPFB.RTS,10,20130301,234000,151500.0000000,151570.0000000,151380.0000000,151420.0000000,6091
SPFB.RTS,10,20130301,235000,151420.0000000,151580.0000000,151410.0000000,151520.0000000,9095
SPFB.RTS,10,20130304,101000,151500.0000000,151500.0000000,150850.0000000,150970.0000000,39297
SPFB.RTS,10,20130304,102000,150980.0000000,151000.0000000,150770.0000000,150940.0000000,15857
SPFB.RTS,10,20130304,103000,150920.0000000,150990.0000000,150780.0000000,150780.0000000,11502
SPFB.RTS,10,20130304,104000,150780.0000000,150850.0000000,150550.0000000,150650.0000000,23533
SPFB.RTS,10,20130304,105000,150650.0000000,150650.0000000,150320.0000000,150440.0000000,25737
SPFB.RTS,10,20130304,110000,150430.0000000,150580.0000000,150380.0000000,150400.0000000,12061
SPFB.RTS,10,20130304,111000,150400.0000000,150550.0000000,150130.0000000,150240.0000000,35369
SPFB.RTS,10,20130304,112000,150230.0000000,150240.0000000,149880.0000000,150100.0000000,38292
SPFB.RTS,10,20130304,113000,150100.0000000,150140.0000000,149920.0000000,150030.0000000,22765
SPFB.RTS,10,20130304,114000,150020.0000000,150240.0000000,149980.0000000,150170.0000000,17630
SPFB.RTS,10,20130304,115000,150160.0000000,150320.0000000,150000.0000000,150270.0000000,20484
SPFB.RTS,10,20130304,120000,150260.0000000,150280.0000000,150060.0000000,150150.0000000,13932
SPFB.RTS,10,20130304,121000,150150.0000000,150250.0000000,149780.0000000,150120.0000000,46084
SPFB.RTS,10,20130304,122000,150120.0000000,150240.0000000,150010.0000000,150100.0000000,18241
SPFB.RTS,10,20130304,123000,150090.0000000,150110.0000000,149650.0000000,149780.0000000,47344
SPFB.RTS,10,20130304,124000,149780.0000000,150120.0000000,149700.0000000,150080.0000000,22521
SPFB.RTS,10,20130304,125000,150060.0000000,150370.0000000,149990.0000000,150160.0000000,28899
SPFB.RTS,10,20130304,130000,150170.0000000,150350.0000000,150140.0000000,150190.0000000,14393
SPFB.RTS,10,20130304,131000,150200.0000000,150310.0000000,150170.0000000,150230.0000000,10179
SPFB.RTS,10,20130304,132000,150230.0000000,150720.0000000,150230.0000000,150600.0000000,39984
SPFB.RTS,10,20130304,133000,150600.0000000,150630.0000000,150430.0000000,150480.0000000,13597
SPFB.RTS,10,20130304,134000,150460.0000000,150490.0000000,149930.0000000,150030.0000000,37804
SPFB.RTS,10,20130304,135000,150040.0000000,150070.0000000,149740.0000000,149770.0000000,31752
SPFB.RTS,10,20130304,140000,149780.0000000,149860.0000000,149570.0000000,149680.0000000,35788
SPFB.RTS,10,20130304,141000,149690.0000000,149890.0000000,149620.0000000,149660.0000000,15902
SPFB.RTS,10,20130304,142000,149660.0000000,149860.0000000,149660.0000000,149840.0000000,11634
SPFB.RTS,10,20130304,143000,149850.0000000,150030.0000000,149820.0000000,149920.0000000,14467
SPFB.RTS,10,20130304,144000,149920.0000000,149980.0000000,149840.0000000,149900.0000000,6853
SPFB.RTS,10,20130304,145000,149890.0000000,149960.0000000,149750.0000000,149750.0000000,7727
SPFB.RTS,10,20130304,150000,149760.0000000,149810.0000000,149700.0000000,149730.0000000,7747
SPFB.RTS,10,20130304,151000,149730.0000000,149890.0000000,149710.0000000,149870.0000000,8836
SPFB.RTS,10,20130304,152000,149870.0000000,149930.0000000,149650.0000000,149690.0000000,10767
SPFB.RTS,10,20130304,153000,149700.0000000,149800.0000000,149330.0000000,149420.0000000,45538
SPFB.RTS,10,20130304,154000,149420.0000000,149470.0000000,149210.0000000,149430.0000000,35330
SPFB.RTS,10,20130304,155000,149440.0000000,149550.0000000,149380.0000000,149450.0000000,13743
SPFB.RTS,10,20130304,160000,149450.0000000,149510.0000000,149300.0000000,149380.0000000,13239
SPFB.RTS,10,20130304,161000,149390.0000000,149470.0000000,149250.0000000,149370.0000000,13497
SPFB.RTS,10,20130304,162000,149370.0000000,149450.0000000,149200.0000000,149400.0000000,19064
SPFB.RTS,10,20130304,163000,149410.0000000,149570.0000000,149350.0000000,149540.0000000,16059
SPFB.RTS,10,20130304,164000,149540.0000000,149750.0000000,149530.0000000,149740.0000000,18781
SPFB.RTS,10,20130304,165000,149740.0000000,149790.0000000,149530.0000000,149590.0000000,17116
SPFB.RTS,10,20130304,170000,149580.0000000,149850.0000000,149570.0000000,149770.0000000,16835
SPFB.RTS,10,20130304,171000,149770.0000000,149780.0000000,149480.0000000,149570.0000000,19158
SPFB.RTS,10,20130304,172000,149560.0000000,149730.0000000,149540.0000000,149660.0000000,11042
SPFB.RTS,10,20130304,173000,149670.0000000,150170.0000000,149630.0000000,150100.0000000,23559
SPFB.RTS,10,20130304,174000,150100.0000000,150240.0000000,150050.0000000,150120.0000000,28897
SPFB.RTS,10,20130304,175000,150130.0000000,150220.0000000,149960.0000000,150080.0000000,19965
SPFB.RTS,10,20130304,180000,150060.0000000,150070.0000000,149820.0000000,149870.0000000,17344
SPFB.RTS,10,20130304,181000,149860.0000000,149990.0000000,149590.0000000,149630.0000000,26673
SPFB.RTS,10,20130304,182000,149640.0000000,149740.0000000,149500.0000000,149520.0000000,15359
SPFB.RTS,10,20130304,183000,149520.0000000,149670.0000000,149500.0000000,149570.0000000,11080
SPFB.RTS,10,20130304,184000,149570.0000000,149690.0000000,149430.0000000,149560.0000000,24868
SPFB.RTS,10,20130304,185000,149560.0000000,149690.0000000,149450.0000000,149500.0000000,15935
SPFB.RTS,10,20130304,190000,149600.0000000,149600.0000000,149600.0000000,149600.0000000,0
SPFB.RTS,10,20130304,191000,149620.0000000,149710.0000000,149470.0000000,149600.0000000,15896
SPFB.RTS,10,20130304,192000,149600.0000000,149620.0000000,149360.0000000,149580.0000000,15129
SPFB.RTS,10,20130304,193000,149570.0000000,149620.0000000,149470.0000000,149520.0000000,9509
SPFB.RTS,10,20130304,194000,149520.0000000,149830.0000000,149520.0000000,149780.0000000,16796
SPFB.RTS,10,20130304,195000,149790.0000000,149950.0000000,149720.0000000,149810.0000000,14316
SPFB.RTS,10,20130304,200000,149820.0000000,149890.0000000,149770.0000000,149840.0000000,10910
SPFB.RTS,10,20130304,201000,149850.0000000,149860.0000000,149430.0000000,149520.0000000,25267
SPFB.RTS,10,20130304,202000,149540.0000000,149660.0000000,149480.0000000,149650.0000000,8944
SPFB.RTS,10,20130304,203000,149640.0000000,149680.0000000,149560.0000000,149630.0000000,6938
SPFB.RTS,10,20130304,204000,149620.0000000,149660.0000000,149510.0000000,149540.0000000,6331
SPFB.RTS,10,20130304,205000,149520.0000000,149620.0000000,149500.0000000,149600.0000000,3887
SPFB.RTS,10,20130304,210000,149600.0000000,149670.0000000,149570.0000000,149590.0000000,4972
SPFB.RTS,10,20130304,211000,149610.0000000,149630.0000000,149520.0000000,149540.0000000,3715
SPFB.RTS,10,20130304,212000,149530.0000000,149590.0000000,149510.0000000,149540.0000000,2806
SPFB.RTS,10,20130304,213000,149530.0000000,149540.0000000,149340.0000000,149370.0000000,9758
SPFB.RTS,10,20130304,214000,149370.0000000,149380.0000000,149020.0000000,149190.0000000,21924
SPFB.RTS,10,20130304,215000,149180.0000000,149260.0000000,149140.0000000,149180.0000000,5809
SPFB.RTS,10,20130304,220000,149180.0000000,149340.0000000,149180.0000000,149270.0000000,7220
SPFB.RTS,10,20130304,221000,149280.0000000,149300.0000000,149140.0000000,149210.0000000,6872
SPFB.RTS,10,20130304,222000,149200.0000000,149310.0000000,149080.0000000,149250.0000000,7331
SPFB.RTS,10,20130304,223000,149270.0000000,149530.0000000,149260.0000000,149520.0000000,12237
SPFB.RTS,10,20130304,224000,149520.0000000,149580.0000000,149420.0000000,149500.0000000,6756
SPFB.RTS,10,20130304,225000,149490.0000000,149600.0000000,149450.0000000,149540.0000000,5904
SPFB.RTS,10,20130304,230000,149540.0000000,149650.0000000,149490.0000000,149590.0000000,7521
SPFB.RTS,10,20130304,231000,149580.0000000,149640.0000000,149560.0000000,149590.0000000,4639
SPFB.RTS,10,20130304,232000,149580.0000000,149580.0000000,149450.0000000,149550.0000000,5737
SPFB.RTS,10,20130304,233000,149560.0000000,150130.0000000,149560.0000000,150070.0000000,21756
SPFB.RTS,10,20130304,234000,150070.0000000,150350.0000000,150000.0000000,150330.0000000,20088
SPFB.RTS,10,20130304,235000,150320.0000000,150580.0000000,150250.0000000,150480.0000000,19417
SPFB.RTS,10,20130305,101000,150490.0000000,150890.0000000,150490.0000000,150750.0000000,38039
SPFB.RTS,10,20130305,102000,150750.0000000,150810.0000000,150620.0000000,150680.0000000,12548
SPFB.RTS,10,20130305,103000,150680.0000000,150790.0000000,150620.0000000,150750.0000000,10554
SPFB.RTS,10,20130305,104000,150750.0000000,150830.0000000,150630.0000000,150670.0000000,11342
SPFB.RTS,10,20130305,105000,150670.0000000,150790.0000000,150660.0000000,150680.0000000,9132
SPFB.RTS,10,20130305,110000,150680.0000000,150890.0000000,150670.0000000,150830.0000000,14279
SPFB.RTS,10,20130305,111000,150820.0000000,150970.0000000,150650.0000000,150690.0000000,22041
SPFB.RTS,10,20130305,112000,150690.0000000,150740.0000000,150520.0000000,150590.0000000,13340
SPFB.RTS,10,20130305,113000,150590.0000000,150700.0000000,150570.0000000,150680.0000000,6046
SPFB.RTS,10,20130305,114000,150680.0000000,150880.0000000,150650.0000000,150830.0000000,12179
SPFB.RTS,10,20130305,115000,150830.0000000,151110.0000000,150790.0000000,151090.0000000,24142
SPFB.RTS,10,20130305,120000,151100.0000000,151120.0000000,150960.0000000,151050.0000000,12286
SPFB.RTS,10,20130305,121000,151070.0000000,151200.0000000,150870.0000000,150990.0000000,32823
SPFB.RTS,10,20130305,122000,151000.0000000,151100.0000000,150900.0000000,150920.0000000,18806
SPFB.RTS,10,20130305,123000,150910.0000000,150970.0000000,150730.0000000,150780.0000000,24694
SPFB.RTS,10,20130305,124000,150780.0000000,151010.0000000,150770.0000000,150840.0000000,14147
SPFB.RTS,10,20130305,125000,150840.0000000,150860.0000000,150640.0000000,150770.0000000,16933
SPFB.RTS,10,20130305,130000,150770.0000000,150940.0000000,150680.0000000,150830.0000000,13135
SPFB.RTS,10,20130305,131000,150830.0000000,151000.0000000,150820.0000000,150910.0000000,15923
SPFB.RTS,10,20130305,132000,150920.0000000,151000.0000000,150820.0000000,150860.0000000,12156
SPFB.RTS,10,20130305,133000,150870.0000000,150930.0000000,150770.0000000,150880.0000000,10467
SPFB.RTS,10,20130305,134000,150880.0000000,150890.0000000,150770.0000000,150840.0000000,8905
SPFB.RTS,10,20130305,135000,150850.0000000,150900.0000000,150730.0000000,150770.0000000,10068
SPFB.RTS,10,20130305,140000,150760.0000000,150920.0000000,150680.0000000,150880.0000000,13027
SPFB.RTS,10,20130305,141000,150870.0000000,150960.0000000,150840.0000000,150840.0000000,7299
SPFB.RTS,10,20130305,142000,150840.0000000,150910.0000000,150800.0000000,150900.0000000,9144
SPFB.RTS,10,20130305,143000,150890.0000000,150970.0000000,150860.0000000,150880.0000000,7558
SPFB.RTS,10,20130305,144000,150880.0000000,150910.0000000,150800.0000000,150880.0000000,6004
SPFB.RTS,10,20130305,145000,150880.0000000,150950.0000000,150650.0000000,150710.0000000,19050
SPFB.RTS,10,20130305,150000,150700.0000000,150800.0000000,150630.0000000,150660.0000000,11215
SPFB.RTS,10,20130305,151000,150660.0000000,150690.0000000,150550.0000000,150660.0000000,14951
SPFB.RTS,10,20130305,152000,150660.0000000,150720.0000000,150580.0000000,150680.0000000,7340
SPFB.RTS,10,20130305,153000,150680.0000000,150720.0000000,150430.0000000,150450.0000000,14257
SPFB.RTS,10,20130305,154000,150450.0000000,150520.0000000,150380.0000000,150430.0000000,12396
SPFB.RTS,10,20130305,155000,150430.0000000,150650.0000000,150420.0000000,150620.0000000,9859
SPFB.RTS,10,20130305,160000,150620.0000000,150870.0000000,150600.0000000,150820.0000000,15680
SPFB.RTS,10,20130305,161000,150820.0000000,151130.0000000,150760.0000000,151020.0000000,29997
SPFB.RTS,10,20130305,162000,151010.0000000,151030.0000000,150830.0000000,150940.0000000,16896
SPFB.RTS,10,20130305,163000,150920.0000000,151060.0000000,150880.0000000,150940.0000000,9460
SPFB.RTS,10,20130305,164000,150950.0000000,150960.0000000,150780.0000000,150920.0000000,11942
SPFB.RTS,10,20130305,165000,150920.0000000,150990.0000000,150820.0000000,150820.0000000,7667
SPFB.RTS,10,20130305,170000,150820.0000000,150950.0000000,150820.0000000,150870.0000000,4879
SPFB.RTS,10,20130305,171000,150860.0000000,151330.0000000,150860.0000000,151180.0000000,27689
SPFB.RTS,10,20130305,172000,151170.0000000,151390.0000000,151150.0000000,151310.0000000,24507
SPFB.RTS,10,20130305,173000,151310.0000000,151800.0000000,151290.0000000,151720.0000000,54418
SPFB.RTS,10,20130305,174000,151720.0000000,151780.0000000,151650.0000000,151730.0000000,13257
SPFB.RTS,10,20130305,175000,151720.0000000,151920.0000000,151640.0000000,151920.0000000,26100
SPFB.RTS,10,20130305,180000,151920.0000000,152250.0000000,151900.0000000,152100.0000000,61693
SPFB.RTS,10,20130305,181000,152090.0000000,152290.0000000,152010.0000000,152160.0000000,30710
SPFB.RTS,10,20130305,182000,152160.0000000,152230.0000000,152070.0000000,152100.0000000,14079
SPFB.RTS,10,20130305,183000,152100.0000000,152200.0000000,152090.0000000,152170.0000000,9552
SPFB.RTS,10,20130305,184000,152170.0000000,152410.0000000,152130.0000000,152350.0000000,36350
SPFB.RTS,10,20130305,185000,152350.0000000,152450.0000000,152250.0000000,152310.0000000,22131
SPFB.RTS,10,20130305,190000,152400.0000000,152400.0000000,152400.0000000,152400.0000000,0
SPFB.RTS,10,20130305,191000,152320.0000000,152600.0000000,152260.0000000,152400.0000000,30336
SPFB.RTS,10,20130305,192000,152380.0000000,152470.0000000,152340.0000000,152380.0000000,17559
SPFB.RTS,10,20130305,193000,152380.0000000,152420.0000000,152320.0000000,152400.0000000,9220
SPFB.RTS,10,20130305,194000,152400.0000000,152580.0000000,152310.0000000,152460.0000000,12988
SPFB.RTS,10,20130305,195000,152460.0000000,152770.0000000,152440.0000000,152750.0000000,20509
SPFB.RTS,10,20130305,200000,152740.0000000,152750.0000000,152470.0000000,152520.0000000,10667
SPFB.RTS,10,20130305,201000,152530.0000000,152580.0000000,152430.0000000,152520.0000000,9518
SPFB.RTS,10,20130305,202000,152520.0000000,152670.0000000,152500.0000000,152560.0000000,8835
SPFB.RTS,10,20130305,203000,152550.0000000,152560.0000000,152430.0000000,152450.0000000,6987
SPFB.RTS,10,20130305,204000,152460.0000000,152500.0000000,152400.0000000,152430.0000000,6569
SPFB.RTS,10,20130305,205000,152430.0000000,152550.0000000,152420.0000000,152540.0000000,3613
SPFB.RTS,10,20130305,210000,152540.0000000,152540.0000000,152450.0000000,152470.0000000,3316
SPFB.RTS,10,20130305,211000,152470.0000000,152510.0000000,152430.0000000,152440.0000000,2412
SPFB.RTS,10,20130305,212000,152450.0000000,152450.0000000,152350.0000000,152390.0000000,5671
SPFB.RTS,10,20130305,213000,152390.0000000,152430.0000000,152370.0000000,152380.0000000,2824
SPFB.RTS,10,20130305,214000,152380.0000000,152460.0000000,152370.0000000,152450.0000000,2282
SPFB.RTS,10,20130305,215000,152450.0000000,152500.0000000,152390.0000000,152500.0000000,4252
SPFB.RTS,10,20130305,220000,152500.0000000,152580.0000000,152470.0000000,152540.0000000,6523
SPFB.RTS,10,20130305,221000,152540.0000000,152540.0000000,152430.0000000,152460.0000000,3619
SPFB.RTS,10,20130305,222000,152460.0000000,152650.0000000,152460.0000000,152600.0000000,5756
SPFB.RTS,10,20130305,223000,152600.0000000,152730.0000000,152600.0000000,152650.0000000,5891
SPFB.RTS,10,20130305,224000,152650.0000000,152840.0000000,152640.0000000,152760.0000000,11879
SPFB.RTS,10,20130305,225000,152760.0000000,152780.0000000,152670.0000000,152680.0000000,5293
SPFB.RTS,10,20130305,230000,152700.0000000,152730.0000000,152640.0000000,152700.0000000,4648
SPFB.RTS,10,20130305,231000,152710.0000000,152730.0000000,152620.0000000,152640.0000000,3371
SPFB.RTS,10,20130305,232000,152640.0000000,152790.0000000,152640.0000000,152730.0000000,4428
